# Planar shear case, w06, y=0
VARIABLES = "X"
"Y"
"U Velocity"
ZONE T="CFL3D"
 7.109204102E+01 0.000000000E+00 3.517584205E-01
 7.154090118E+01 0.000000000E+00 3.513645530E-01
 7.199209595E+01 0.000000000E+00 3.509728312E-01
 7.244564819E+01 0.000000000E+00 3.505832851E-01
 7.290156555E+01 0.000000000E+00 3.501958847E-01
 7.335986328E+01 0.000000000E+00 3.498106003E-01
 7.382054901E+01 0.000000000E+00 3.494275212E-01
 7.428363037E+01 0.000000000E+00 3.490466177E-01
 7.474913025E+01 0.000000000E+00 3.486678004E-01
 7.521705627E+01 0.000000000E+00 3.482911587E-01
 7.568742371E+01 0.000000000E+00 3.479164541E-01
 7.616024780E+01 0.000000000E+00 3.475438654E-01
 7.663552856E+01 0.000000000E+00 3.471733630E-01
 7.711328888E+01 0.000000000E+00 3.468048275E-01
 7.759354401E+01 0.000000000E+00 3.464384377E-01
 7.807630157E+01 0.000000000E+00 3.460741043E-01
 7.856156921E+01 0.000000000E+00 3.457117081E-01
 7.904937744E+01 0.000000000E+00 3.453513980E-01
 7.953971863E+01 0.000000000E+00 3.449929953E-01
 8.003262329E+01 0.000000000E+00 3.446364999E-01
 8.052809906E+01 0.000000000E+00 3.442820013E-01
 8.102615356E+01 0.000000000E+00 3.439294398E-01
 8.152680206E+01 0.000000000E+00 3.435787857E-01
 8.203006744E+01 0.000000000E+00 3.432300091E-01
 8.253594971E+01 0.000000000E+00 3.428832591E-01
 8.304447937E+01 0.000000000E+00 3.425383270E-01
 8.355564880E+01 0.000000000E+00 3.421952724E-01
 8.406948853E+01 0.000000000E+00 3.418540657E-01
 8.458601379E+01 0.000000000E+00 3.415147364E-01
 8.510522461E+01 0.000000000E+00 3.411772549E-01
 8.562714386E+01 0.000000000E+00 3.408415914E-01
 8.615177917E+01 0.000000000E+00 3.405077457E-01
 8.667915344E+01 0.000000000E+00 3.401757777E-01
 8.720928192E+01 0.000000000E+00 3.398455977E-01
 8.774217224E+01 0.000000000E+00 3.395171165E-01
 8.827783203E+01 0.000000000E+00 3.391903937E-01
 8.881629181E+01 0.000000000E+00 3.388654888E-01
 8.935755920E+01 0.000000000E+00 3.385422528E-01
 8.990164948E+01 0.000000000E+00 3.382207751E-01
 9.044857788E+01 0.000000000E+00 3.379010260E-01
 9.099835205E+01 0.000000000E+00 3.375830054E-01
 9.155099487E+01 0.000000000E+00 3.372666836E-01
 9.210652161E+01 0.000000000E+00 3.369520605E-01
 9.266493988E+01 0.000000000E+00 3.366390765E-01
 9.322627258E+01 0.000000000E+00 3.363277316E-01
 9.379052734E+01 0.000000000E+00 3.360180855E-01
 9.435772705E+01 0.000000000E+00 3.357101083E-01
 9.492788696E+01 0.000000000E+00 3.354038000E-01
 9.550101471E+01 0.000000000E+00 3.350989819E-01
 9.607713318E+01 0.000000000E+00 3.347958326E-01
 9.665625000E+01 0.000000000E+00 3.344942927E-01
 9.723839569E+01 0.000000000E+00 3.341943324E-01
 9.782357025E+01 0.000000000E+00 3.338959515E-01
 9.841179657E+01 0.000000000E+00 3.335990310E-01
 9.900308990E+01 0.000000000E+00 3.333037496E-01
 9.959746552E+01 0.000000000E+00 3.330100179E-01
 1.001949387E+02 0.000000000E+00 3.327177763E-01
 1.007955322E+02 0.000000000E+00 3.324270546E-01
 1.013992538E+02 0.000000000E+00 3.321378529E-01
 1.020061188E+02 0.000000000E+00 3.318502009E-01
 1.026161499E+02 0.000000000E+00 3.315640092E-01
 1.032293625E+02 0.000000000E+00 3.312793076E-01
 1.038457718E+02 0.000000000E+00 3.309960663E-01
 1.044653931E+02 0.000000000E+00 3.307142556E-01
 1.050882492E+02 0.000000000E+00 3.304339647E-01
 1.057143478E+02 0.000000000E+00 3.301551044E-01
 1.063437195E+02 0.000000000E+00 3.298776746E-01
