variables="log(y+)","u+"
zone,t="x=     0.97008"
   0.508044E+01   0.284339E+02
   0.509369E+01   0.284338E+02
   0.510693E+01   0.284338E+02
   0.512018E+01   0.284337E+02
   0.513343E+01   0.284336E+02
   0.514667E+01   0.284335E+02
   0.515992E+01   0.284334E+02
   0.517316E+01   0.284333E+02
   0.518641E+01   0.284331E+02
   0.519966E+01   0.284330E+02
   0.521290E+01   0.284326E+02
   0.522615E+01   0.284327E+02
   0.523939E+01   0.284331E+02
