VARIABLES = "X","Y","Z","mut"
ZONE T="USM3D, grid 1"
    0.120791226E+01   -0.124999219E+00    0.511880957E-04    0.620591268E-01
    0.120791226E+01   -0.124999219E+00    0.511881523E-04    0.620594025E-01
    0.120791226E+01   -0.124999219E+00    0.523453577E-04    0.677102655E-01
    0.120791226E+01   -0.124999219E+00    0.523454143E-04    0.677105412E-01
    0.120791226E+01   -0.124999219E+00    0.523455300E-04    0.677111074E-01
    0.120791226E+01   -0.124999219E+00    0.523456479E-04    0.677117258E-01
    0.120791226E+01   -0.124999219E+00    0.523457055E-04    0.677120238E-01
    0.120791226E+01   -0.124999219E+00    0.535242045E-04    0.738412440E-01
    0.120791226E+01   -0.124999219E+00    0.535242621E-04    0.738415420E-01
    0.120791226E+01   -0.124999219E+00    0.535243800E-04    0.738421604E-01
    0.120791226E+01   -0.124999219E+00    0.535245000E-04    0.738428235E-01
    0.120791226E+01   -0.124999219E+00    0.535245587E-04    0.738431513E-01
    0.120791226E+01   -0.124999219E+00    0.547248113E-04    0.804884583E-01
    0.120791226E+01   -0.124999219E+00    0.547248700E-04    0.804887786E-01
    0.120791226E+01   -0.124999219E+00    0.547249900E-04    0.804894418E-01
    0.120791226E+01   -0.124999219E+00    0.547251123E-04    0.804901645E-01
    0.120791226E+01   -0.124999219E+00    0.547251720E-04    0.804905221E-01
    0.120791226E+01   -0.124999219E+00    0.559476880E-04    0.876923204E-01
    0.120791226E+01   -0.124999219E+00    0.559477477E-04    0.876926780E-01
    0.120791226E+01   -0.124999219E+00    0.559478700E-04    0.876933932E-01
    0.120791226E+01   -0.124999219E+00    0.559479945E-04    0.876941755E-01
    0.120791226E+01   -0.124999219E+00    0.559480554E-04    0.876945555E-01
    0.120791226E+01   -0.124999219E+00    0.571933246E-04    0.954961330E-01
    0.120791226E+01   -0.124999219E+00    0.571933855E-04    0.954965130E-01
    0.120791226E+01   -0.124999219E+00    0.571935100E-04    0.954972953E-01
    0.120791226E+01   -0.124999219E+00    0.571936369E-04    0.954981446E-01
    0.120791226E+01   -0.124999219E+00    0.571936989E-04    0.954985544E-01
    0.120791226E+01   -0.124999219E+00    0.584622211E-04    0.103946216E+00
    0.120791226E+01   -0.124999219E+00    0.584622831E-04    0.103946626E+00
    0.120791226E+01   -0.124999219E+00    0.584624100E-04    0.103947468E+00
    0.120791226E+01   -0.124999219E+00    0.584625392E-04    0.103948385E+00
    0.120791226E+01   -0.124999219E+00    0.584626024E-04    0.103948832E+00
    0.120791226E+01   -0.124999219E+00    0.597548976E-04    0.113092013E+00
    0.120791226E+01   -0.124999219E+00    0.597549608E-04    0.113092467E+00
    0.120791226E+01   -0.124999219E+00    0.597550900E-04    0.113093384E+00
    0.120791226E+01   -0.124999219E+00    0.597552217E-04    0.113094374E+00
    0.120791226E+01   -0.124999219E+00    0.597552860E-04    0.113094859E+00
    0.120791226E+01   -0.124999219E+00    0.610718840E-04    0.122986406E+00
    0.120791226E+01   -0.124999219E+00    0.610719483E-04    0.122986890E+00
    0.120791226E+01   -0.124999219E+00    0.610720800E-04    0.122987881E+00
    0.120791226E+01   -0.124999219E+00    0.610722142E-04    0.122988954E+00
    0.120791226E+01   -0.124999219E+00    0.610722797E-04    0.122989476E+00
    0.120791226E+01   -0.124999219E+00    0.624137103E-04    0.133685812E+00
    0.120791226E+01   -0.124999219E+00    0.624137758E-04    0.133686334E+00
    0.120791226E+01   -0.124999219E+00    0.624139100E-04    0.133687392E+00
    0.120791226E+01   -0.124999219E+00    0.624140467E-04    0.133688554E+00
    0.120791226E+01   -0.124999219E+00    0.624141135E-04    0.133689120E+00
    0.120791226E+01   -0.124999219E+00    0.637809265E-04    0.145250380E+00
    0.120791226E+01   -0.124999219E+00    0.637809933E-04    0.145250946E+00
    0.120791226E+01   -0.124999219E+00    0.637811300E-04    0.145252109E+00
    0.120791226E+01   -0.124999219E+00    0.637812693E-04    0.145253360E+00
    0.120791226E+01   -0.124999219E+00    0.637813374E-04    0.145253971E+00
    0.120791226E+01   -0.124999219E+00    0.651740826E-04    0.157743946E+00
    0.120791226E+01   -0.124999219E+00    0.651741507E-04    0.157744557E+00
    0.120791226E+01   -0.124999219E+00    0.651742900E-04    0.157745808E+00
    0.120791226E+01   -0.124999219E+00    0.651744319E-04    0.157747164E+00
    0.120791226E+01   -0.124999219E+00    0.651745013E-04    0.157747835E+00
    0.120791226E+01   -0.124999219E+00    0.665937487E-04    0.171234712E+00
    0.120791226E+01   -0.124999219E+00    0.665938181E-04    0.171235368E+00
    0.120791226E+01   -0.124999219E+00    0.665939600E-04    0.171236709E+00
    0.120791226E+01   -0.124999219E+00    0.665941047E-04    0.171238169E+00
    0.120791226E+01   -0.124999219E+00    0.665941753E-04    0.171238884E+00
    0.120791226E+01   -0.124999219E+00    0.680405147E-04    0.185794756E+00
    0.120791226E+01   -0.124999219E+00    0.680405854E-04    0.185795471E+00
    0.120791226E+01   -0.124999219E+00    0.680407300E-04    0.185796931E+00
    0.120791226E+01   -0.124999219E+00    0.680408774E-04    0.185798496E+00
    0.120791226E+01   -0.124999219E+00    0.680409495E-04    0.185799256E+00
    0.120791226E+01   -0.124999219E+00    0.695149405E-04    0.201500893E+00
    0.120791226E+01   -0.124999219E+00    0.695150126E-04    0.201501668E+00
    0.120791226E+01   -0.124999219E+00    0.695151600E-04    0.201503232E+00
    0.120791226E+01   -0.124999219E+00    0.695153102E-04    0.201504931E+00
    0.120791226E+01   -0.124999219E+00    0.695153837E-04    0.201505765E+00
    0.120791226E+01   -0.124999219E+00    0.710176563E-04    0.218434229E+00
    0.120791226E+01   -0.124999219E+00    0.710177298E-04    0.218435049E+00
    0.120791226E+01   -0.124999219E+00    0.710178800E-04    0.218436748E+00
    0.120791226E+01   -0.124999219E+00    0.710180331E-04    0.218438566E+00
    0.120791226E+01   -0.124999219E+00    0.710181080E-04    0.218439460E+00
    0.120791226E+01   -0.124999219E+00    0.725492520E-04    0.236680538E+00
    0.120791226E+01   -0.124999219E+00    0.725493269E-04    0.236681432E+00
    0.120791226E+01   -0.124999219E+00    0.725494800E-04    0.236683264E+00
    0.120791226E+01   -0.124999219E+00    0.725496361E-04    0.236685231E+00
    0.120791226E+01   -0.124999219E+00    0.725497124E-04    0.236686185E+00
    0.120791226E+01   -0.124999219E+00    0.741103676E-04    0.256330430E+00
    0.120791226E+01   -0.124999219E+00    0.741104439E-04    0.256331414E+00
    0.120791226E+01   -0.124999219E+00    0.741106000E-04    0.256333381E+00
    0.120791226E+01   -0.124999219E+00    0.741107591E-04    0.256335497E+00
    0.120791226E+01   -0.124999219E+00    0.741108369E-04    0.256336510E+00
    0.120791226E+01   -0.124999219E+00    0.757016231E-04    0.277479708E+00
    0.120791226E+01   -0.124999219E+00    0.757017009E-04    0.277480751E+00
    0.120791226E+01   -0.124999219E+00    0.757018600E-04    0.277482897E+00
    0.120791226E+01   -0.124999219E+00    0.757020222E-04    0.277485162E+00
    0.120791226E+01   -0.124999219E+00    0.757021014E-04    0.277486265E+00
    0.120791226E+01   -0.124999219E+00    0.773236786E-04    0.300228804E+00
    0.120791226E+01   -0.124999219E+00    0.773237578E-04    0.300229907E+00
    0.120791226E+01   -0.124999219E+00    0.773239200E-04    0.300232202E+00
    0.120791226E+01   -0.124999219E+00    0.773240853E-04    0.300234646E+00
    0.120791226E+01   -0.124999219E+00    0.773241661E-04    0.300235838E+00
    0.120791226E+01   -0.124999219E+00    0.789771739E-04    0.324683368E+00
    0.120791226E+01   -0.124999219E+00    0.789772547E-04    0.324684560E+00
    0.120791226E+01   -0.124999219E+00    0.789774200E-04    0.324687004E+00
    0.120791226E+01   -0.124999219E+00    0.789775885E-04    0.324689627E+00
    0.120791226E+01   -0.124999219E+00    0.789776709E-04    0.324690908E+00
    0.120791226E+01   -0.124999219E+00    0.806628091E-04    0.350954205E+00
    0.120791226E+01   -0.124999219E+00    0.806628915E-04    0.350955516E+00
    0.120791226E+01   -0.124999219E+00    0.806630600E-04    0.350958139E+00
    0.120791226E+01   -0.124999219E+00    0.806632318E-04    0.350960970E+00
    0.120791226E+01   -0.124999219E+00    0.806633158E-04    0.350962341E+00
    0.120791226E+01   -0.124999219E+00    0.823812442E-04    0.379157335E+00
    0.120791226E+01   -0.124999219E+00    0.823813282E-04    0.379158735E+00
    0.120791226E+01   -0.124999219E+00    0.823815000E-04    0.379161566E+00
    0.120791226E+01   -0.124999219E+00    0.823816752E-04    0.379164577E+00
    0.120791226E+01   -0.124999219E+00    0.823817608E-04    0.379166067E+00
    0.120791226E+01   -0.124999219E+00    0.841331992E-04    0.409413725E+00
    0.120791226E+01   -0.124999219E+00    0.841332848E-04    0.409415215E+00
    0.120791226E+01   -0.124999219E+00    0.841334600E-04    0.409418255E+00
    0.120791226E+01   -0.124999219E+00    0.841336386E-04    0.409421504E+00
    0.120791226E+01   -0.124999219E+00    0.841337259E-04    0.409423083E+00
    0.120791226E+01   -0.124999219E+00    0.859193641E-04    0.441849559E+00
    0.120791226E+01   -0.124999219E+00    0.859194514E-04    0.441851139E+00
    0.120791226E+01   -0.124999219E+00    0.859196300E-04    0.441854388E+00
    0.120791226E+01   -0.124999219E+00    0.859198121E-04    0.441857845E+00
    0.120791226E+01   -0.124999219E+00    0.859199011E-04    0.441859573E+00
    0.120791226E+01   -0.124999219E+00    0.877404889E-04    0.476595730E+00
    0.120791226E+01   -0.124999219E+00    0.877405779E-04    0.476597428E+00
    0.120791226E+01   -0.124999219E+00    0.877407600E-04    0.476600915E+00
    0.120791226E+01   -0.124999219E+00    0.877409456E-04    0.476604641E+00
    0.120791226E+01   -0.124999219E+00    0.877410364E-04    0.476606458E+00
    0.120791226E+01   -0.124999219E+00    0.895973036E-04    0.513788104E+00
    0.120791226E+01   -0.124999219E+00    0.895973944E-04    0.513789952E+00
    0.120791226E+01   -0.124999219E+00    0.895975800E-04    0.513793647E+00
    0.120791226E+01   -0.124999219E+00    0.895977693E-04    0.513797641E+00
    0.120791226E+01   -0.124999219E+00    0.895978618E-04    0.513799548E+00
    0.120791226E+01   -0.124999219E+00    0.914905582E-04    0.553567052E+00
    0.120791226E+01   -0.124999219E+00    0.914906507E-04    0.553569019E+00
    0.120791226E+01   -0.124999219E+00    0.914908400E-04    0.553572953E+00
    0.120791226E+01   -0.124999219E+00    0.914910330E-04    0.553577244E+00
    0.120791226E+01   -0.124999219E+00    0.914911273E-04    0.553579330E+00
    0.120791226E+01   -0.124999219E+00    0.934210327E-04    0.596077263E+00
    0.120791226E+01   -0.124999219E+00    0.934211270E-04    0.596079349E+00
    0.120791226E+01   -0.124999219E+00    0.934213200E-04    0.596083641E+00
    0.120791226E+01   -0.124999219E+00    0.934215168E-04    0.596088171E+00
    0.120791226E+01   -0.124999219E+00    0.934216130E-04    0.596090376E+00
    0.120791226E+01   -0.124999219E+00    0.953895070E-04    0.641467273E+00
    0.120791226E+01   -0.124999219E+00    0.953896032E-04    0.641469479E+00
    0.120791226E+01   -0.124999219E+00    0.953898000E-04    0.641474009E+00
    0.120791226E+01   -0.124999219E+00    0.953900007E-04    0.641478837E+00
    0.120791226E+01   -0.124999219E+00    0.953900988E-04    0.641481221E+00
    0.120791226E+01   -0.124999219E+00    0.973967912E-04    0.689889491E+00
    0.120791226E+01   -0.124999219E+00    0.973968893E-04    0.689891815E+00
    0.120791226E+01   -0.124999219E+00    0.973970900E-04    0.689896643E+00
    0.120791226E+01   -0.124999219E+00    0.973972946E-04    0.689901829E+00
    0.120791226E+01   -0.124999219E+00    0.973973947E-04    0.689904392E+00
    0.120791226E+01   -0.124999219E+00    0.994436853E-04    0.741499066E+00
    0.120791226E+01   -0.124999219E+00    0.994437854E-04    0.741501629E+00
    0.120791226E+01   -0.124999219E+00    0.994439900E-04    0.741506815E+00
    0.120791226E+01   -0.124999219E+00    0.994441987E-04    0.741512299E+00
    0.120791226E+01   -0.124999219E+00    0.994443007E-04    0.741514981E+00
    0.120791226E+01   -0.124999219E+00    0.101530989E-03    0.796454072E+00
    0.120791226E+01   -0.124999219E+00    0.101531091E-03    0.796456754E+00
    0.120791226E+01   -0.124999219E+00    0.101531300E-03    0.796462238E+00
    0.120791226E+01   -0.124999219E+00    0.101531513E-03    0.796468079E+00
    0.120791226E+01   -0.124999219E+00    0.101531617E-03    0.796470940E+00
    0.120791226E+01   -0.124999219E+00    0.103659683E-03    0.854914129E+00
    0.120791226E+01   -0.124999219E+00    0.103659787E-03    0.854916990E+00
    0.120791226E+01   -0.124999219E+00    0.103660000E-03    0.854922831E+00
    0.120791226E+01   -0.124999219E+00    0.103660217E-03    0.854929090E+00
    0.120791226E+01   -0.124999219E+00    0.103660323E-03    0.854932129E+00
    0.120791226E+01   -0.124999219E+00    0.105830477E-03    0.917040884E+00
    0.120791226E+01   -0.124999219E+00    0.105830583E-03    0.917043924E+00
    0.120791226E+01   -0.124999219E+00    0.105830800E-03    0.917050183E+00
    0.120791226E+01   -0.124999219E+00    0.105831021E-03    0.917056739E+00
    0.120791226E+01   -0.124999219E+00    0.105831129E-03    0.917060018E+00
    0.120791226E+01   -0.124999219E+00    0.108044370E-03    0.982995987E+00
    0.120791226E+01   -0.124999219E+00    0.108044479E-03    0.982999265E+00
    0.120791226E+01   -0.124999219E+00    0.108044700E-03    0.983005881E+00
    0.120791226E+01   -0.124999219E+00    0.108044926E-03    0.983012855E+00
    0.120791226E+01   -0.124999219E+00    0.108045036E-03    0.983016253E+00
    0.120791226E+01   -0.124999219E+00    0.110302164E-03    0.105294120E+01
    0.120791226E+01   -0.124999219E+00    0.110302274E-03    0.105294466E+01
    0.120791226E+01   -0.124999219E+00    0.110302500E-03    0.105295169E+01
    0.120791226E+01   -0.124999219E+00    0.110302730E-03    0.105295908E+01
    0.120791226E+01   -0.124999219E+00    0.110302843E-03    0.105296266E+01
    0.120791226E+01   -0.124999219E+00    0.112604857E-03    0.112703657E+01
    0.120791226E+01   -0.124999219E+00    0.112604970E-03    0.112704027E+01
    0.120791226E+01   -0.124999219E+00    0.112605200E-03    0.112704766E+01
    0.120791226E+01   -0.124999219E+00    0.112605435E-03    0.112705553E+01
    0.120791226E+01   -0.124999219E+00    0.112605550E-03    0.112705934E+01
    0.120791226E+01   -0.124999219E+00    0.114953350E-03    0.120544219E+01
    0.120791226E+01   -0.124999219E+00    0.114953465E-03    0.120544600E+01
    0.120791226E+01   -0.124999219E+00    0.114953700E-03    0.120545387E+01
    0.120791226E+01   -0.124999219E+00    0.114953939E-03    0.120546210E+01
    0.120791226E+01   -0.124999219E+00    0.114954057E-03    0.120546615E+01
    0.120791226E+01   -0.124999219E+00    0.117348543E-03    0.128831339E+01
    0.120791226E+01   -0.124999219E+00    0.117348661E-03    0.128831744E+01
    0.120791226E+01   -0.124999219E+00    0.117348900E-03    0.128832579E+01
    0.120791226E+01   -0.124999219E+00    0.117349144E-03    0.128833449E+01
    0.120791226E+01   -0.124999219E+00    0.117349264E-03    0.128833878E+01
    0.120791226E+01   -0.124999219E+00    0.119791536E-03    0.137580073E+01
    0.120791226E+01   -0.124999219E+00    0.119791656E-03    0.137580502E+01
    0.120791226E+01   -0.124999219E+00    0.119791900E-03    0.137581384E+01
    0.120791226E+01   -0.124999219E+00    0.119792149E-03    0.137582302E+01
    0.120791226E+01   -0.124999219E+00    0.119792271E-03    0.137582755E+01
    0.120791226E+01   -0.124999219E+00    0.122283229E-03    0.146805310E+01
    0.120791226E+01   -0.124999219E+00    0.122283351E-03    0.146805763E+01
    0.120791226E+01   -0.124999219E+00    0.122283600E-03    0.146806681E+01
    0.120791226E+01   -0.124999219E+00    0.122283854E-03    0.146807659E+01
    0.120791226E+01   -0.124999219E+00    0.122283978E-03    0.146808136E+01
    0.120791226E+01   -0.124999219E+00    0.124824722E-03    0.156521058E+01
    0.120791226E+01   -0.124999219E+00    0.124824846E-03    0.156521535E+01
    0.120791226E+01   -0.124999219E+00    0.124825100E-03    0.156522501E+01
    0.120791226E+01   -0.124999219E+00    0.124825359E-03    0.156523526E+01
    0.120791226E+01   -0.124999219E+00    0.124825486E-03    0.156524026E+01
    0.120791226E+01   -0.124999219E+00    0.127416914E-03    0.166740882E+01
    0.120791226E+01   -0.124999219E+00    0.127417041E-03    0.166741383E+01
    0.120791226E+01   -0.124999219E+00    0.127417300E-03    0.166742408E+01
    0.120791226E+01   -0.124999219E+00    0.127417564E-03    0.166743481E+01
    0.120791226E+01   -0.124999219E+00    0.127417693E-03    0.166744006E+01
    0.120791226E+01   -0.124999219E+00    0.130060906E-03    0.177477205E+01
    0.120791226E+01   -0.124999219E+00    0.130061036E-03    0.177477729E+01
