VARIABLES = "X","Y","Z","mut"
ZONE T="FUN3D, grid 1"
    0.120790994E+01   -0.125000000E+00    0.819514021E-01    0.216596007E+00
    0.120790994E+01   -0.125000000E+00    0.963002965E-01    0.214897007E+00
    0.120790994E+01   -0.125000000E+00    0.113162003E+00    0.214164004E+00
    0.120790994E+01   -0.125000000E+00    0.122271001E+00    0.213901997E+00
    0.120790994E+01   -0.125000000E+00    0.132974997E+00    0.213663995E+00
    0.120790994E+01   -0.125000000E+00    0.156258002E+00    0.213177994E+00
    0.120790994E+01   -0.125000000E+00    0.183617994E+00    0.212697998E+00
    0.120790994E+01   -0.125000000E+00    0.215766996E+00    0.212240994E+00
    0.120790994E+01   -0.125000000E+00    0.233135998E+00    0.212017000E+00
    0.120790994E+01   -0.125000000E+00    0.253546000E+00    0.211798996E+00
    0.120790994E+01   -0.125000000E+00    0.297939986E+00    0.211390004E+00
    0.120790994E+01   -0.125000000E+00    0.350107014E+00    0.211043000E+00
    0.120790994E+01   -0.125000000E+00    0.378289998E+00    0.210887998E+00
    0.120790994E+01   -0.125000000E+00    0.411406994E+00    0.210769996E+00
    0.120790994E+01   -0.125000000E+00    0.483440995E+00    0.210572004E+00
    0.120790994E+01   -0.125000000E+00    0.568087995E+00    0.210440993E+00
    0.120790994E+01   -0.125000000E+00    0.667554975E+00    0.210369006E+00
    0.120790994E+01   -0.125000000E+00    0.784438014E+00    0.210343003E+00
    0.120790994E+01   -0.125000000E+00    0.921786010E+00    0.210344002E+00
    0.120790994E+01   -0.125000000E+00    0.108317995E+01    0.210356996E+00
    0.120790994E+01   -0.125000000E+00    0.127284002E+01    0.210372001E+00
    0.120790994E+01   -0.125000000E+00    0.149570000E+01    0.210385993E+00
    0.120790994E+01   -0.125000000E+00    0.175759006E+01    0.210398004E+00
    0.120790994E+01   -0.125000000E+00    0.206532002E+01    0.210407004E+00
    0.120790994E+01   -0.125000000E+00    0.242693996E+01    0.210414007E+00
    0.120790994E+01   -0.125000000E+00    0.285188007E+01    0.210418999E+00
    0.120790994E+01   -0.125000000E+00    0.335121989E+01    0.210422993E+00
    0.120790994E+01   -0.125000000E+00    0.393798995E+01    0.210427001E+00
    0.120790994E+01   -0.125000000E+00    0.462749004E+01    0.210427999E+00
