VARIABLES = "X","Y","Z","u","v","w","cp"
ZONE T="CFL3D, grid 1"
 1.207912207E+00 -1.250000000E-01 6.180125754E-03 1.505193263E-01 -4.968306050E-03 -8.935864898E-04 6.543832272E-02
 1.207912207E+00 -1.250000000E-01 6.699360907E-03 1.528624147E-01 -4.844330251E-03 -9.635933675E-04 6.539068371E-02
 1.207912207E+00 -1.250000000E-01 7.262219675E-03 1.553442925E-01 -4.706201609E-03 -1.036334899E-03 6.533708423E-02
 1.207912207E+00 -1.250000000E-01 7.872368209E-03 1.579744965E-01 -4.554115701E-03 -1.111333841E-03 6.527752429E-02
 1.207912207E+00 -1.250000000E-01 8.533777669E-03 1.607604176E-01 -4.388765432E-03 -1.187990769E-03 6.520902365E-02
 1.207912207E+00 -1.250000000E-01 9.250756353E-03 1.637060195E-01 -4.211532418E-03 -1.265589963E-03 6.512864679E-02
 1.207912207E+00 -1.250000000E-01 1.002797298E-02 1.668097824E-01 -4.024714231E-03 -1.343313954E-03 6.503927708E-02
 1.207912207E+00 -1.250000000E-01 1.087048836E-02 1.700620651E-01 -3.831815440E-03 -1.420304761E-03 6.493798643E-02
 1.207912207E+00 -1.250000000E-01 1.178378891E-02 1.734413207E-01 -3.637860762E-03 -1.495751552E-03 6.481886655E-02
 1.207912207E+00 -1.250000000E-01 1.277382020E-02 1.769087166E-01 -3.449689597E-03 -1.569039188E-03 6.468483061E-02
 1.207912207E+00 -1.250000000E-01 1.384703070E-02 1.804008931E-01 -3.276121337E-03 -1.639998634E-03 6.452696025E-02
 1.207912207E+00 -1.250000000E-01 1.501040813E-02 1.838202924E-01 -3.127704607E-03 -1.709252945E-03 6.434226036E-02
 1.207912207E+00 -1.250000000E-01 1.627152786E-02 1.870233715E-01 -3.015441587E-03 -1.778675243E-03 6.412775069E-02
 1.207912207E+00 -1.250000000E-01 1.763860323E-02 1.898095757E-01 -2.947267843E-03 -1.851800364E-03 6.387747079E-02
 1.207912207E+00 -1.250000000E-01 1.912053302E-02 1.919259429E-01 -2.920467174E-03 -1.933785155E-03 6.356465071E-02
 1.207912207E+00 -1.250000000E-01 2.072697133E-02 1.931588352E-01 -2.912896220E-03 -2.029194729E-03 6.319519877E-02
 1.207912207E+00 -1.250000000E-01 2.246837504E-02 1.935898811E-01 -2.896042774E-03 -2.137661679E-03 6.279294938E-02
 1.207912207E+00 -1.250000000E-01 2.435608394E-02 1.936500221E-01 -2.866214840E-03 -2.255411353E-03 6.235195324E-02
 1.207912207E+00 -1.250000000E-01 2.640239149E-02 1.936813295E-01 -2.834562212E-03 -2.380985068E-03 6.183349341E-02
 1.207912207E+00 -1.250000000E-01 2.862062305E-02 1.937412173E-01 -2.801690251E-03 -2.514629858E-03 6.125538051E-02
 1.207912207E+00 -1.250000000E-01 3.102522157E-02 1.938111931E-01 -2.766316291E-03 -2.656250261E-03 6.060579792E-02
 1.207912207E+00 -1.250000000E-01 3.363184631E-02 1.938855797E-01 -2.729112515E-03 -2.805839060E-03 5.987569690E-02
 1.207912207E+00 -1.250000000E-01 3.645746782E-02 1.939670444E-01 -2.688855631E-03 -2.963439096E-03 5.905918032E-02
 1.207912207E+00 -1.250000000E-01 3.952048719E-02 1.940581053E-01 -2.644680440E-03 -3.128936980E-03 5.814727023E-02
 1.207912207E+00 -1.250000000E-01 4.284085333E-02 1.941601485E-01 -2.596176695E-03 -3.302054247E-03 5.712509900E-02
 1.207912207E+00 -1.250000000E-01 4.644018039E-02 1.942741573E-01 -2.543051494E-03 -3.482319182E-03 5.598666891E-02
 1.207912207E+00 -1.250000000E-01 5.034191161E-02 1.944011152E-01 -2.485004254E-03 -3.669063561E-03 5.471709743E-02
 1.207912207E+00 -1.250000000E-01 5.457144976E-02 1.945421249E-01 -2.421683632E-03 -3.861385398E-03 5.331041664E-02
 1.207912207E+00 -1.250000000E-01 5.915633962E-02 1.946983486E-01 -2.352716401E-03 -4.058112856E-03 5.174871907E-02
 1.207912207E+00 -1.250000000E-01 6.412643194E-02 1.948708892E-01 -2.277744468E-03 -4.257779568E-03 5.002902076E-02
 1.207912207E+00 -1.250000000E-01 6.951409578E-02 1.950607747E-01 -2.196451416E-03 -4.458598327E-03 4.813644290E-02
 1.207912207E+00 -1.250000000E-01 7.535441220E-02 1.952689737E-01 -2.108580200E-03 -4.658406135E-03 4.606200755E-02
 1.207912207E+00 -1.250000000E-01 8.168540895E-02 1.954962313E-01 -2.013958292E-03 -4.854680039E-03 4.379679263E-02
 1.207912207E+00 -1.250000000E-01 8.854831010E-02 1.957431287E-01 -1.912521548E-03 -5.044506863E-03 4.133779928E-02
 1.207912207E+00 -1.250000000E-01 9.598780423E-02 1.960099190E-01 -1.804350992E-03 -5.224595312E-03 3.868203983E-02
 1.207912207E+00 -1.250000000E-01 1.040523425E-01 1.962964833E-01 -1.689702505E-03 -5.391299725E-03 3.583249822E-02
 1.207912207E+00 -1.250000000E-01 1.127944291E-01 1.966022700E-01 -1.569044776E-03 -5.540670361E-03 3.278917447E-02
 1.207912207E+00 -1.250000000E-01 1.222710013E-01 1.969261616E-01 -1.443088986E-03 -5.668529309E-03 2.957290411E-02
 1.207912207E+00 -1.250000000E-01 1.325437427E-01 1.972664893E-01 -1.312814537E-03 -5.770567805E-03 2.619563788E-02
 1.207912207E+00 -1.250000000E-01 1.436795741E-01 1.976209134E-01 -1.179486047E-03 -5.842501298E-03 2.268121205E-02
 1.207912207E+00 -1.250000000E-01 1.557510048E-01 1.979863793E-01 -1.044652541E-03 -5.880239885E-03 1.905944571E-02
 1.207912207E+00 -1.250000000E-01 1.688366085E-01 1.983590871E-01 -9.101267788E-04 -5.880086683E-03 1.537206303E-02
 1.207912207E+00 -1.250000000E-01 1.830216348E-01 1.987345666E-01 -7.779391017E-04 -5.838970188E-03 1.166377123E-02
 1.207912207E+00 -1.250000000E-01 1.983984262E-01 1.991077065E-01 -6.502633332E-04 -5.754678044E-03 7.982296869E-03
 1.207912207E+00 -1.250000000E-01 2.150671184E-01 1.994729191E-01 -5.293154973E-04 -5.626087077E-03 4.387261346E-03
 1.207912207E+00 -1.250000000E-01 2.331362516E-01 1.998243034E-01 -4.172268382E-04 -5.453359801E-03 9.323576814E-04
 1.207912207E+00 -1.250000000E-01 2.527234852E-01 2.001558989E-01 -3.159019689E-04 -5.238087848E-03 -2.322827000E-03
 1.207912207E+00 -1.250000000E-01 2.739563584E-01 2.004619837E-01 -2.268784883E-04 -4.983352497E-03 -5.312672816E-03
 1.207912207E+00 -1.250000000E-01 2.969731688E-01 2.007372677E-01 -1.511957234E-04 -4.693698604E-03 -7.998401299E-03
 1.207912207E+00 -1.250000000E-01 3.219237328E-01 2.009773254E-01 -8.930294280E-05 -4.374992102E-03 -1.033230033E-02
 1.207912207E+00 -1.250000000E-01 3.489705622E-01 2.011788487E-01 -4.101497325E-05 -4.034172744E-03 -1.228459179E-02
 1.207912207E+00 -1.250000000E-01 3.782897592E-01 2.013397515E-01 -5.530522685E-06 -3.678910201E-03 -1.382843498E-02
 1.207912207E+00 -1.250000000E-01 4.100722373E-01 2.014594525E-01 1.848939610E-05 -3.317204304E-03 -1.496676635E-02
 1.207912207E+00 -1.250000000E-01 4.445249736E-01 2.015387714E-01 3.278546501E-05 -2.956949174E-03 -1.570558734E-02
 1.207912207E+00 -1.250000000E-01 4.818722904E-01 2.015798688E-01 3.932976688E-05 -2.605513670E-03 -1.606875472E-02
 1.207912207E+00 -1.250000000E-01 5.223574042E-01 2.015861422E-01 4.014273873E-05 -2.269378630E-03 -1.608909294E-02
 1.207912207E+00 -1.250000000E-01 5.662439466E-01 2.015618831E-01 3.712365287E-05 -1.953860512E-03 -1.581128687E-02
 1.207912207E+00 -1.250000000E-01 6.138176322E-01 2.015120089E-01 3.191781070E-05 -1.662943512E-03 -1.528307516E-02
 1.207912207E+00 -1.250000000E-01 6.653882861E-01 2.014417201E-01 2.583287824E-05 -1.399227069E-03 -1.455218531E-02
 1.207912207E+00 -1.250000000E-01 7.212917209E-01 2.013561428E-01 1.980901834E-05 -1.163981156E-03 -1.367819216E-02
 1.207912207E+00 -1.250000000E-01 7.818919420E-01 2.012601942E-01 1.443709698E-05 -9.572889539E-04 -1.269998681E-02
 1.207912207E+00 -1.250000000E-01 8.475835919E-01 2.011582553E-01 1.001168130E-05 -7.782516186E-04 -1.166812796E-02
 1.207912207E+00 -1.250000000E-01 9.187943339E-01 2.010541260E-01 6.603459497E-06 -6.252230960E-04 -1.061546430E-02
 1.207912207E+00 -1.250000000E-01 9.959880114E-01 2.009508312E-01 4.135510153E-06 -4.960491788E-04 -9.574756958E-03
 1.207912207E+00 -1.250000000E-01 1.079667211E+00 2.008507848E-01 2.451547516E-06 -3.882868914E-04 -8.566951379E-03
 1.207912207E+00 -1.250000000E-01 1.170376778E+00 2.007557601E-01 1.369127176E-06 -2.993895905E-04 -7.612754125E-03
 1.207912207E+00 -1.250000000E-01 1.268707514E+00 2.006669194E-01 7.152767694E-07 -2.268491080E-04 -6.718348246E-03
 1.207912207E+00 -1.250000000E-01 1.375299573E+00 2.005849779E-01 3.458509639E-07 -1.682966686E-04 -5.898376927E-03
 1.207912207E+00 -1.250000000E-01 1.490846992E+00 2.005102634E-01 1.521449633E-07 -1.215644006E-04 -5.147127900E-03
 1.207912207E+00 -1.250000000E-01 1.616102457E+00 2.004428357E-01 5.908170664E-08 -8.471690671E-05 -4.470335785E-03
 1.207912207E+00 -1.250000000E-01 1.751881242E+00 2.003824860E-01 1.901110025E-08 -5.605951083E-05 -3.865217557E-03
 1.207912207E+00 -1.250000000E-01 1.899067760E+00 2.003289014E-01 4.209659288E-09 -3.413192462E-05 -3.328616032E-03
 1.207912207E+00 -1.250000000E-01 2.058620453E+00 2.002816647E-01 1.500650472E-11 -1.769229129E-05 -2.857547952E-03
 1.207912207E+00 -1.250000000E-01 2.231577873E+00 2.002402842E-01 -5.022965377E-10 -5.696838343E-06 -2.443196718E-03
 1.207912207E+00 -1.250000000E-01 2.419066668E+00 2.002042979E-01 -1.686818879E-10 2.722517138E-06 -2.082470572E-03
 1.207912207E+00 -1.250000000E-01 2.622307777E+00 2.001732141E-01 1.011824305E-10 8.280037036E-06 -1.772538177E-03
 1.207912207E+00 -1.250000000E-01 2.842624187E+00 2.001465857E-01 1.401789657E-10 1.155753944E-05 -1.504165819E-03
 1.207912207E+00 -1.250000000E-01 3.081450701E+00 2.001240402E-01 9.230117538E-12 1.302351666E-05 -1.280648401E-03
 1.207912207E+00 -1.250000000E-01 3.340342760E+00 2.001051754E-01 -1.742716804E-10 1.305128262E-05 -1.089913538E-03
 1.207912207E+00 -1.250000000E-01 3.620985746E+00 2.000897825E-01 -2.640266339E-10 1.193319076E-05 -9.349414031E-04
 1.207912207E+00 -1.250000000E-01 3.925207615E+00 2.000776231E-01 -2.054310055E-10 9.899522411E-06 -8.157321136E-04
 1.207912207E+00 -1.250000000E-01 4.254988670E+00 2.000686824E-01 -4.346915536E-11 7.121161161E-06 -7.260788698E-04
 1.207912207E+00 -1.250000000E-01 4.612476826E+00 2.000630945E-01 1.037073136E-10 3.745963340E-06 -6.697007339E-04
 1.207912207E+00 -1.250000000E-01 5.000000000E+00 2.000611573E-01 1.485518097E-10 0.000000000E+00 -6.488391082E-04
ZONE T="CFL3D, grid 4"
 1.207912207E+00 -1.250000000E-01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 6.815280020E-02
 1.207912207E+00 -1.250000000E-01 4.017105312E-06 2.997786738E-03 -1.788872905E-04 -9.590419836E-08 6.815280020E-02
 1.207912207E+00 -1.250000000E-01 8.139012607E-06 6.071807351E-03 -3.632546868E-04 -2.123852170E-07 6.814981997E-02
 1.207912207E+00 -1.250000000E-01 1.247325872E-05 9.301683865E-03 -5.579830613E-04 -3.569674334E-07 6.814981997E-02
 1.207912207E+00 -1.250000000E-01 1.713291931E-05 1.277017221E-02 -7.682485157E-04 -5.384495125E-07 6.815280020E-02
 1.207912207E+00 -1.250000000E-01 2.223956108E-05 1.656418294E-02 -9.996037697E-04 -7.683280501E-07 6.815280020E-02
 1.207912207E+00 -1.250000000E-01 2.792640953E-05 2.077447809E-02 -1.257986063E-03 -1.062509682E-06 6.815280020E-02
 1.207912207E+00 -1.250000000E-01 3.434183236E-05 2.549248189E-02 -1.549552078E-03 -1.442243047E-06 6.815280020E-02
 1.207912207E+00 -1.250000000E-01 4.165319478E-05 3.080096282E-02 -1.880126889E-03 -1.935423143E-06 6.815280020E-02
 1.207912207E+00 -1.250000000E-01 5.005125058E-05 3.675343841E-02 -2.253917744E-03 -2.577439773E-06 6.815285236E-02
 1.207912207E+00 -1.250000000E-01 5.975508975E-05 4.333646595E-02 -2.671059454E-03 -3.410139243E-06 6.815285236E-02
 1.207912207E+00 -1.250000000E-01 7.101787924E-05 5.041665211E-02 -3.124041716E-03 -4.478844858E-06 6.814987212E-02
 1.207912207E+00 -1.250000000E-01 8.413345495E-05 5.770029873E-02 -3.594724694E-03 -5.825409971E-06 6.814987212E-02
 1.207912207E+00 -1.250000000E-01 9.944399062E-05 6.476703286E-02 -4.056031816E-03 -7.482714409E-06 6.814987212E-02
 1.207912207E+00 -1.250000000E-01 1.173489145E-04 7.121262699E-02 -4.480994772E-03 -9.478313586E-06 6.814987212E-02
 1.207912207E+00 -1.250000000E-01 1.383153576E-04 7.681442797E-02 -4.853852559E-03 -1.184912708E-05 6.814987212E-02
 1.207912207E+00 -1.250000000E-01 1.628902974E-04 8.157711476E-02 -5.173664074E-03 -1.465608148E-05 6.814987212E-02
 1.207912207E+00 -1.250000000E-01 1.917148911E-04 8.564838022E-02 -5.449199583E-03 -1.798928861E-05 6.814987212E-02
 1.207912207E+00 -1.250000000E-01 2.255411237E-04 8.921235800E-02 -5.691988394E-03 -2.196696187E-05 6.814689189E-02
 1.207912207E+00 -1.250000000E-01 2.652514959E-04 9.242974967E-02 -5.912231281E-03 -2.673488416E-05 6.814391166E-02
 1.207912207E+00 -1.250000000E-01 3.118820314E-04 9.542101622E-02 -6.117523182E-03 -3.246878623E-05 6.814391166E-02
 1.207912207E+00 -1.250000000E-01 3.666492412E-04 9.826968610E-02 -6.312935147E-03 -3.937931615E-05 6.814093143E-02
 1.207912207E+00 -1.250000000E-01 4.309819487E-04 1.010310948E-01 -6.501501426E-03 -4.771891690E-05 6.813795120E-02
 1.207912207E+00 -1.250000000E-01 5.065585719E-04 1.037409008E-01 -6.684700027E-03 -5.779026469E-05 6.813497096E-02
 1.207912207E+00 -1.250000000E-01 5.953507498E-04 1.064217612E-01 -6.862825248E-03 -6.995617150E-05 6.812901050E-02
 1.207912207E+00 -1.250000000E-01 6.996750599E-04 1.090881228E-01 -7.035249844E-03 -8.465137216E-05 6.812608242E-02
 1.207912207E+00 -1.250000000E-01 8.222531760E-04 1.117497385E-01 -7.200561464E-03 -1.023934528E-04 6.812012196E-02
 1.207912207E+00 -1.250000000E-01 9.662830271E-04 1.144140437E-01 -7.356686983E-03 -1.237990655E-04 6.811118126E-02
 1.207912207E+00 -1.250000000E-01 1.135522267E-03 1.170880124E-01 -7.500921842E-03 -1.495964825E-04 6.810224056E-02
 1.207912207E+00 -1.250000000E-01 1.334386063E-03 1.197797731E-01 -7.629967760E-03 -1.806402142E-04 6.809037179E-02
 1.207912207E+00 -1.250000000E-01 1.568062697E-03 1.225000173E-01 -7.739921100E-03 -2.179198200E-04 6.807845086E-02
 1.207912207E+00 -1.250000000E-01 1.842648489E-03 1.252634823E-01 -7.826306857E-03 -2.625698980E-04 6.805764139E-02
 1.207912207E+00 -1.250000000E-01 2.165307058E-03 1.280906498E-01 -7.883991115E-03 -3.158601467E-04 6.803677976E-02
 1.207912207E+00 -1.250000000E-01 2.544456394E-03 1.310093701E-01 -7.907137275E-03 -3.791789059E-04 6.800702214E-02
 1.207912207E+00 -1.250000000E-01 2.989988076E-03 1.340566128E-01 -7.889006287E-03 -4.539775837E-04 6.797131151E-02
 1.207912207E+00 -1.250000000E-01 3.513525473E-03 1.372799128E-01 -7.821779698E-03 -5.416829372E-04 6.792964041E-02
 1.207912207E+00 -1.250000000E-01 4.128727131E-03 1.407381445E-01 -7.696377579E-03 -6.435503019E-04 6.787604094E-02
 1.207912207E+00 -1.250000000E-01 4.851642996E-03 1.445017159E-01 -7.502434775E-03 -7.604466518E-04 6.781052798E-02
 1.207912207E+00 -1.250000000E-01 5.701133516E-03 1.486511827E-01 -7.228627801E-03 -8.925490547E-04 6.773010641E-02
 1.207912207E+00 -1.250000000E-01 6.699360907E-03 1.532732248E-01 -6.863666698E-03 -1.038962859E-03 6.762887537E-02
 1.207912207E+00 -1.250000000E-01 7.872368209E-03 1.584511250E-01 -6.398472469E-03 -1.197278150E-03 6.750380248E-02
 1.207912207E+00 -1.250000000E-01 9.250756353E-03 1.642438769E-01 -5.830547307E-03 -1.363256015E-03 6.734896451E-02
 1.207912207E+00 -1.250000000E-01 1.087048836E-02 1.706431210E-01 -5.172042176E-03 -1.530906884E-03 6.715533137E-02
 1.207912207E+00 -1.250000000E-01 1.277382020E-02 1.774847955E-01 -4.463431425E-03 -1.694115461E-03 6.692006439E-02
 1.207912207E+00 -1.250000000E-01 1.501040813E-02 1.842637211E-01 -3.792540170E-03 -1.850806177E-03 6.662815809E-02
 1.207912207E+00 -1.250000000E-01 1.763860323E-02 1.898532659E-01 -3.294175258E-03 -2.013034886E-03 6.612760574E-02
 1.207912207E+00 -1.250000000E-01 2.072697133E-02 1.929254532E-01 -3.047270235E-03 -2.202960663E-03 6.536784768E-02
 1.207912207E+00 -1.250000000E-01 2.435608394E-02 1.936889589E-01 -2.962015802E-03 -2.427821048E-03 6.449479610E-02
 1.207912207E+00 -1.250000000E-01 2.862062305E-02 1.936899871E-01 -2.904393710E-03 -2.683100756E-03 6.339820474E-02
 1.207912207E+00 -1.250000000E-01 3.363184631E-02 1.937524378E-01 -2.827236662E-03 -2.970567206E-03 6.196784601E-02
 1.207912207E+00 -1.250000000E-01 3.952048719E-02 1.939097196E-01 -2.722988604E-03 -3.291889327E-03 6.018873677E-02
 1.207912207E+00 -1.250000000E-01 4.644018039E-02 1.941263378E-01 -2.593839075E-03 -3.644248238E-03 5.796551704E-02
 1.207912207E+00 -1.250000000E-01 5.457144976E-02 1.943940073E-01 -2.445440972E-03 -4.022586625E-03 5.520577729E-02
 1.207912207E+00 -1.250000000E-01 6.412643194E-02 1.947221160E-01 -2.278941451E-03 -4.418335389E-03 5.182299390E-02
 1.207912207E+00 -1.250000000E-01 7.535441220E-02 1.951216608E-01 -2.093450399E-03 -4.818387330E-03 4.772777110E-02
 1.207912207E+00 -1.250000000E-01 8.854831010E-02 1.956003010E-01 -1.888258383E-03 -5.203881301E-03 4.285446927E-02
 1.207912207E+00 -1.250000000E-01 1.040523425E-01 1.961609721E-01 -1.664171228E-03 -5.549759138E-03 3.717921674E-02
 1.207912207E+00 -1.250000000E-01 1.222710013E-01 1.968003064E-01 -1.424068701E-03 -5.825279281E-03 3.073774651E-02
 1.207912207E+00 -1.250000000E-01 1.436795741E-01 1.975064576E-01 -1.173403347E-03 -5.996060558E-03 2.366418764E-02
 1.207912207E+00 -1.250000000E-01 1.688366085E-01 1.982570589E-01 -9.206245304E-04 -6.028107833E-03 1.618509926E-02
 1.207912207E+00 -1.250000000E-01 1.983984262E-01 1.990185231E-01 -6.770659238E-04 -5.893844180E-03 8.643330075E-03
 1.207912207E+00 -1.250000000E-01 2.331362516E-01 1.997477263E-01 -4.558336223E-04 -5.579451565E-03 1.480142353E-03
 1.207912207E+00 -1.250000000E-01 2.739563584E-01 2.003972530E-01 -2.695749572E-04 -5.091669038E-03 -4.848286510E-03
 1.207912207E+00 -1.250000000E-01 3.219237328E-01 2.009232044E-01 -1.275332033E-04 -4.461262375E-03 -9.921500459E-03
 1.207912207E+00 -1.250000000E-01 3.782897592E-01 2.012946457E-01 -3.285307685E-05 -3.740635933E-03 -1.345032919E-02
 1.207912207E+00 -1.250000000E-01 4.445249736E-01 2.015008181E-01 1.855473784E-05 -2.994657028E-03 -1.535422541E-02
 1.207912207E+00 -1.250000000E-01 5.223574042E-01 2.015535682E-01 3.681039743E-05 -2.286942443E-03 -1.576445252E-02
 1.207912207E+00 -1.250000000E-01 6.138176322E-01 2.014832050E-01 3.482061220E-05 -1.666473923E-03 -1.498221513E-02
 1.207912207E+00 -1.250000000E-01 7.212917209E-01 2.013298422E-01 2.441157994E-05 -1.159771462E-03 -1.340114232E-02
 1.207912207E+00 -1.250000000E-01 8.475835919E-01 2.011334449E-01 1.360583065E-05 -7.710064529E-04 -1.140888035E-02
 1.207912207E+00 -1.250000000E-01 9.959880114E-01 2.009266317E-01 6.008367109E-06 -4.883310176E-04 -9.324445389E-03
 1.207912207E+00 -1.250000000E-01 1.170376778E+00 2.007315159E-01 1.968439619E-06 -2.921751584E-04 -7.365442347E-03
 1.207912207E+00 -1.250000000E-01 1.375299573E+00 2.005602121E-01 3.612626926E-07 -1.618376555E-04 -5.645123310E-03
 1.207912207E+00 -1.250000000E-01 1.616102457E+00 2.004173696E-01 -5.572601935E-08 -7.907474355E-05 -4.214028362E-03
 1.207912207E+00 -1.250000000E-01 1.899067760E+00 2.003026456E-01 -7.272413427E-08 -2.932687494E-05 -3.066296224E-03
 1.207912207E+00 -1.250000000E-01 2.231577873E+00 2.002133280E-01 -2.735739635E-08 -1.710984407E-06 -2.171993256E-03
 1.207912207E+00 -1.250000000E-01 2.622307777E+00 2.001456618E-01 -3.722247177E-09 1.148164665E-05 -1.495300210E-03
 1.207912207E+00 -1.250000000E-01 3.081450701E+00 2.000959665E-01 1.082075762E-09 1.546743806E-05 -9.975263383E-04
 1.207912207E+00 -1.250000000E-01 3.620985746E+00 2.000614852E-01 2.234373658E-10 1.356801749E-05 -6.546958466E-04
 1.207912207E+00 -1.250000000E-01 4.254988670E+00 2.000405341E-01 -7.911320488E-10 7.854613614E-06 -4.460613418E-04
 1.207912207E+00 -1.250000000E-01 5.000000000E+00 2.000333220E-01 -1.169504715E-09 4.031245076E-22 -3.716775391E-04
