# turbulence results for k-kL-MEAH2015 model at x=0.97008 
VARIABLES = "Y" "kL" "k" "mu_t"
ZONE T="CFL3D"
 5.111992955E-01 1.022331517E-07 2.901402452E-10 3.287575208E-03
 5.270310044E-01 1.022344449E-07 2.901448248E-10 3.287591273E-03
 5.433530211E-01 1.022357523E-07 2.901494600E-10 3.287607338E-03
 5.601804852E-01 1.022370668E-07 2.901541230E-10 3.287623636E-03
 5.775290728E-01 1.022383884E-07 2.901587859E-10 3.287640167E-03
 5.954149961E-01 1.022397171E-07 2.901634766E-10 3.287656698E-03
 6.138547659E-01 1.022410459E-07 2.901681673E-10 3.287673229E-03
 6.328656673E-01 1.022423746E-07 2.901728857E-10 3.287689993E-03
 6.524653435E-01 1.022437033E-07 2.901775764E-10 3.287706524E-03
 6.726719737E-01 1.022450320E-07 2.901822393E-10 3.287723288E-03
 6.935044527E-01 1.022463536E-07 2.901868745E-10 3.287739819E-03
 7.149820328E-01 1.022476610E-07 2.901915097E-10 3.287756350E-03
 7.371248007E-01 1.022489613E-07 2.901960616E-10 3.287772881E-03
 7.599533200E-01 1.022502474E-07 2.902005580E-10 3.287789179E-03
 7.834888697E-01 1.022515121E-07 2.902049989E-10 3.287805477E-03
 8.077532649E-01 1.022527627E-07 2.902093565E-10 3.287821542E-03
 8.327691555E-01 1.022539848E-07 2.902136309E-10 3.287837608E-03
 8.585597277E-01 1.022551714E-07 2.902177387E-10 3.287853207E-03
 8.851490617E-01 1.022563225E-07 2.902217355E-10 3.287868341E-03
 9.125618339E-01 1.022576086E-07 2.902261487E-10 3.287885571E-03
 9.408236146E-01 1.022593850E-07 2.902322827E-10 3.287908854E-03
 9.699606299E-01 1.022608629E-07 2.902373342E-10 3.287928645E-03
 1.000000000E+00 1.022581486E-07 2.902275364E-10 3.287898144E-03
