 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 2.530348217E-01 4.878402905E-04 5.029281345E-02 5.241288837E+01 9.022373362E+01 6.803392221E-01 3.745073245E-04 3.166712202E-01 3.094713087E+00 2.325610842E-03 1.024453763E-03 5.159327473E-04 -4.132453260E-04 -1.025005136E-02 2.301673088E-03
 2.530348217E-01 4.994046844E-04 5.148501901E-02 5.365535091E+01 9.279912441E+01 6.823766069E-01 3.877613874E-04 3.177647248E-01 3.083809195E+00 2.301208241E-03 1.022619691E-03 5.191780614E-04 -4.141270063E-04 -1.013995231E-02 2.315739290E-03
 2.530348217E-01 5.111933234E-04 5.270034262E-02 5.492190603E+01 9.543663838E+01 6.843941722E-01 4.030815579E-04 3.188579983E-01 3.073000262E+00 2.277964453E-03 1.019994835E-03 5.223253246E-04 -4.150510190E-04 -1.003263893E-02 2.330557970E-03
 2.530348217E-01 5.232110454E-04 5.393928304E-02 5.621307352E+01 9.813947659E+01 6.863979402E-01 4.210258756E-04 3.199548059E-01 3.062246999E+00 2.256199607E-03 1.016896307E-03 5.253759413E-04 -4.159353075E-04 -9.927425645E-03 2.345668863E-03
 2.530348217E-01 5.354632708E-04 5.520239905E-02 5.752943572E+01 1.009110694E+02 6.883938467E-01 4.414322346E-04 3.210587718E-01 3.051517094E+00 2.236104325E-03 1.013526432E-03 5.283238396E-04 -4.167519446E-04 -9.825573488E-03 2.360763614E-03
 2.530348217E-01 5.479559572E-04 5.649030486E-02 5.887163273E+01 1.037547907E+02 6.903820894E-01 4.637982722E-04 3.221724168E-01 3.040784440E+00 2.217761043E-03 1.009837018E-03 5.311758116E-04 -4.175073628E-04 -9.729195117E-03 2.375777407E-03
 2.530348217E-01 5.606942561E-04 5.780353155E-02 6.024021800E+01 1.066726611E+02 6.923578906E-01 4.877263349E-04 3.232950312E-01 3.030053317E+00 2.201169542E-03 1.005756666E-03 5.339770418E-04 -4.181521761E-04 -9.639687634E-03 2.390472911E-03
 2.530348217E-01 5.736839013E-04 5.914267023E-02 6.163580758E+01 1.096659527E+02 6.943144193E-01 5.134441382E-04 3.244245675E-01 3.019342753E+00 2.186233517E-03 1.001296394E-03 5.367794601E-04 -4.186554936E-04 -9.558077873E-03 2.404650438E-03
 2.530348217E-01 5.869308503E-04 6.050833509E-02 6.305904153E+01 1.127363036E+02 6.962476637E-01 5.412155740E-04 3.255600773E-01 3.008655389E+00 2.172606228E-03 9.965124830E-04 5.395683511E-04 -4.189920600E-04 -9.483405994E-03 2.418317348E-03
 2.530348217E-01 6.004411068E-04 6.190114503E-02 6.451056486E+01 1.158855105E+02 6.981581520E-01 5.712099796E-04 3.267004264E-01 2.997999065E+00 2.159976973E-03 9.915024652E-04 5.423110538E-04 -4.191716315E-04 -9.412338823E-03 2.431776319E-03
 2.530348217E-01 6.142207614E-04 6.332172798E-02 6.599103196E+01 1.191165414E+02 7.000507605E-01 6.035824806E-04 3.278466309E-01 2.987362553E+00 2.148447721E-03 9.863399981E-04 5.449550595E-04 -4.192923193E-04 -9.343632071E-03 2.445476497E-03
 2.530348217E-01 6.282754589E-04 6.477066587E-02 6.750104929E+01 1.224332240E+02 7.019275185E-01 6.372794052E-04 3.290031247E-01 2.976706087E+00 2.138006186E-03 9.810914683E-04 5.474253013E-04 -4.194959961E-04 -9.278220423E-03 2.460006070E-03
 2.530348217E-01 6.426121429E-04 6.624867453E-02 6.904136285E+01 1.258390490E+02 7.037883959E-01 6.719555411E-04 3.301747866E-01 2.965997173E+00 2.128220712E-03 9.758108311E-04 5.496859687E-04 -4.198611256E-04 -9.216361698E-03 2.475742889E-03
 2.530348217E-01 6.572371292E-04 6.775640508E-02 7.061265122E+01 1.293351940E+02 7.056343291E-01 7.081504470E-04 3.313603493E-01 2.955251731E+00 2.118615800E-03 9.704282294E-04 5.517265167E-04 -4.203252030E-04 -9.156819414E-03 2.492274309E-03
 2.530348217E-01 6.721566898E-04 6.929450410E-02 7.221558824E+01 1.329225745E+02 7.074723000E-01 7.459243622E-04 3.325574927E-01 2.944485864E+00 2.108984557E-03 9.647921062E-04 5.535630822E-04 -4.207733044E-04 -9.099801866E-03 2.508532217E-03
 2.530348217E-01 6.873777670E-04 7.086368732E-02 7.385091980E+01 1.366006889E+02 7.093093909E-01 7.843977009E-04 3.337613344E-01 2.933752667E+00 2.099174736E-03 9.587237593E-04 5.552364988E-04 -4.211117106E-04 -9.046816460E-03 2.523524470E-03
 2.530348217E-01 7.029073041E-04 7.246467053E-02 7.551939186E+01 1.403659593E+02 7.111487963E-01 8.206917135E-04 3.349591571E-01 2.923157341E+00 2.088988791E-03 9.521762182E-04 5.567510973E-04 -4.213309643E-04 -8.999377092E-03 2.537731968E-03
 2.530348217E-01 7.187515734E-04 7.409810035E-02 7.722167831E+01 1.442161461E+02 7.129875827E-01 8.522103491E-04 3.361417433E-01 2.912778784E+00 2.078461660E-03 9.454131189E-04 5.581484875E-04 -4.214416526E-04 -8.956113618E-03 2.552466314E-03
 2.530348217E-01 7.349186824E-04 7.576481261E-02 7.895865021E+01 1.481531260E+02 7.148230171E-01 8.788057462E-04 3.373081092E-01 2.902625681E+00 2.068043192E-03 9.387394834E-04 5.595463234E-04 -4.214959915E-04 -8.914996273E-03 2.568182105E-03
 2.530348217E-01 7.514149913E-04 7.746546302E-02 8.073099091E+01 1.521800727E+02 7.166500662E-01 9.010772578E-04 3.384598275E-01 2.892682370E+00 2.057855784E-03 9.323245863E-04 5.610384399E-04 -4.216521599E-04 -8.873281590E-03 2.584502988E-03
 2.530348217E-01 7.682486088E-04 7.920088750E-02 8.253957156E+01 1.562998912E+02 7.184655284E-01 9.205227343E-04 3.395956517E-01 2.882948698E+00 2.047961722E-03 9.261648403E-04 5.626071815E-04 -4.220211792E-04 -8.828853500E-03 2.601356817E-03
 2.530348217E-01 7.854264333E-04 8.097179725E-02 8.438513335E+01 1.605172658E+02 7.202736482E-01 9.385046692E-04 3.407182153E-01 2.873390619E+00 2.038724211E-03 9.202261310E-04 5.641538370E-04 -4.225929168E-04 -8.782383900E-03 2.617659182E-03
 2.530348217E-01 8.029567966E-04 8.277905120E-02 8.626857142E+01 1.648392897E+02 7.220872305E-01 9.544257224E-04 3.418355381E-01 2.863929599E+00 2.030461669E-03 9.145728888E-04 5.655471684E-04 -4.232952592E-04 -8.735295151E-03 2.632288476E-03
 2.530348217E-01 8.208470453E-04 8.462340673E-02 8.819067508E+01 1.692750536E+02 7.239137207E-01 9.670208127E-04 3.429571245E-01 2.854478327E+00 2.022816669E-03 9.095091119E-04 5.667074009E-04 -4.240630647E-04 -8.684180679E-03 2.645580834E-03
 2.530348217E-01 8.391053324E-04 8.650570437E-02 9.015232028E+01 1.738363022E+02 7.257602231E-01 9.780992638E-04 3.440956692E-01 2.844939732E+00 2.015113103E-03 9.053026664E-04 5.675859088E-04 -4.247610193E-04 -8.625021647E-03 2.658049410E-03
 2.530348217E-01 8.577401682E-04 8.842682146E-02 9.215442135E+01 1.785353912E+02 7.276403917E-01 9.925081057E-04 3.452662008E-01 2.835203500E+00 2.006788042E-03 9.021217941E-04 5.681897760E-04 -4.252468408E-04 -8.559964049E-03 2.668838106E-03
 2.530348217E-01 8.767595266E-04 9.038758006E-02 9.419783501E+01 1.833812790E+02 7.295629115E-01 1.012413928E-03 3.464790651E-01 2.825188221E+00 1.997909430E-03 9.000781711E-04 5.685246803E-04 -4.256063511E-04 -8.494752340E-03 2.676319201E-03
 2.530348217E-01 8.961720977E-04 9.238887605E-02 9.628349489E+01 1.883788397E+02 7.315254049E-01 1.038783878E-03 3.477370838E-01 2.814880780E+00 1.989071123E-03 8.988960937E-04 5.686220521E-04 -4.261715277E-04 -8.433037067E-03 2.680532934E-03
 2.530348217E-01 9.159866618E-04 9.443161462E-02 9.841234434E+01 1.935277960E+02 7.335171882E-01 1.072072310E-03 3.490317346E-01 2.804353564E+00 1.980545955E-03 8.977239299E-04 5.685577507E-04 -4.270277177E-04 -8.374877443E-03 2.682488865E-03
 2.530348217E-01 9.362118200E-04 9.651668248E-02 1.005853075E+02 1.988297834E+02 7.355258951E-01 1.112645808E-03 3.503553217E-01 2.793680966E+00 1.972468449E-03 8.957133427E-04 5.684494826E-04 -4.278589120E-04 -8.320323534E-03 2.682349123E-03
 2.530348217E-01 9.568568885E-04 9.864504005E-02 1.028033852E+02 2.042908052E+02 7.375411707E-01 1.156333495E-03 3.517090817E-01 2.782858034E+00 1.964969738E-03 8.926201402E-04 5.683086452E-04 -4.282807053E-04 -8.270902148E-03 2.680960710E-03
 2.530348217E-01 9.779310060E-04 1.008176295E-01 1.050675593E+02 2.099181029E+02 7.395568498E-01 1.198563275E-03 3.530992607E-01 2.771840535E+00 1.958216988E-03 8.887608155E-04 5.681612014E-04 -4.281529281E-04 -8.230145380E-03 2.679800363E-03
 2.530348217E-01 9.994439385E-04 1.030354576E-01 1.073788791E+02 2.157169924E+02 7.415672580E-01 1.235926887E-03 3.545258705E-01 2.760632117E+00 1.951873775E-03 8.844755250E-04 5.680409670E-04 -4.276185342E-04 -8.196962458E-03 2.679574657E-03
 2.530348217E-01 1.021404824E-03 1.052994664E-01 1.097383264E+02 2.216941159E+02 7.435658345E-01 1.266900438E-03 3.559893398E-01 2.749237007E+00 1.945191449E-03 8.800895290E-04 5.679807688E-04 -4.269381978E-04 -8.165366737E-03 2.680938652E-03
 2.530348217E-01 1.043823875E-03 1.076107088E-01 1.121469983E+02 2.278523929E+02 7.455529990E-01 1.293727730E-03 3.574809810E-01 2.737727207E+00 1.937951643E-03 8.766509646E-04 5.679499189E-04 -4.262400242E-04 -8.130233457E-03 2.683382828E-03
 2.530348217E-01 1.066711037E-03 1.099702100E-01 1.146059635E+02 2.341909956E+02 7.475314796E-01 1.316526950E-03 3.589956093E-01 2.726140365E+00 1.930283336E-03 8.746227293E-04 5.678313696E-04 -4.256444962E-04 -8.095098285E-03 2.685967862E-03
 2.530348217E-01 1.090076433E-03 1.123790138E-01 1.171163094E+02 2.406918856E+02 7.494956806E-01 1.332554987E-03 3.605117941E-01 2.714637336E+00 1.921744763E-03 8.729356616E-04 5.675232115E-04 -4.253130532E-04 -8.058572842E-03 2.688548502E-03
 2.530348217E-01 1.113930905E-03 1.148382376E-01 1.196792009E+02 2.473364791E+02 7.514436197E-01 1.340862287E-03 3.620013513E-01 2.703433223E+00 1.911870522E-03 8.700715873E-04 5.670171101E-04 -4.252146113E-04 -8.012368312E-03 2.691320051E-03
 2.530348217E-01 1.138285022E-03 1.173489714E-01 1.222957738E+02 2.541322323E+02 7.533784199E-01 1.341360639E-03 3.634647879E-01 2.692524758E+00 1.902107003E-03 8.663513064E-04 5.662639189E-04 -4.251858633E-04 -7.955339925E-03 2.693956406E-03
 2.530348217E-01 1.163149269E-03 1.199122958E-01 1.249671542E+02 2.611022660E+02 7.552936584E-01 1.337909741E-03 3.649157366E-01 2.681800010E+00 1.893518954E-03 8.624786933E-04 5.652473775E-04 -4.250949395E-04 -7.892397929E-03 2.695290881E-03
 2.530348217E-01 1.188535380E-03 1.225294206E-01 1.276946029E+02 2.682652044E+02 7.571949884E-01 1.337339047E-03 3.663651539E-01 2.671175030E+00 1.885664315E-03 8.583987040E-04 5.640540575E-04 -4.246990095E-04 -7.831653494E-03 2.694681743E-03
 2.530348217E-01 1.214454466E-03 1.252014913E-01 1.304793138E+02 2.756137885E+02 7.591050678E-01 1.347215320E-03 3.678080561E-01 2.660676004E+00 1.878738695E-03 8.539095843E-04 5.626986583E-04 -4.238824096E-04 -7.779812368E-03 2.691717994E-03
 2.530348217E-01 1.240918262E-03 1.279297177E-01 1.333225476E+02 2.831330318E+02 7.610381896E-01 1.372758279E-03 3.692286132E-01 2.650427426E+00 1.872601120E-03 8.493892697E-04 5.611752835E-04 -4.227661324E-04 -7.730777052E-03 2.685756107E-03
 2.530348217E-01 1.267938236E-03 1.307152821E-01 1.362255363E+02 2.908479961E+02 7.629940918E-01 1.413283321E-03 3.706449644E-01 2.640299777E+00 1.866342033E-03 8.451255130E-04 5.595453751E-04 -4.212323923E-04 -7.677609759E-03 2.678190058E-03
 2.530348217E-01 1.295527290E-03 1.335595144E-01 1.391896662E+02 2.988078004E+02 7.649629096E-01 1.461196304E-03 3.721035804E-01 2.629967786E+00 1.859552497E-03 8.408203290E-04 5.577987968E-04 -4.189648410E-04 -7.621913626E-03 2.670031319E-03
 2.530348217E-01 1.323696800E-03 1.364635877E-01 1.422161596E+02 3.070343471E+02 7.669363734E-01 1.509268980E-03 3.736248381E-01 2.619301478E+00 1.852649975E-03 8.366485485E-04 5.560152258E-04 -4.158574901E-04 -7.572030019E-03 2.660352795E-03
 2.530348217E-01 1.352460386E-03 1.394289058E-01 1.453064796E+02 3.155215549E+02 7.689258056E-01 1.546580713E-03 3.752030507E-01 2.608346395E+00 1.845800573E-03 8.323238953E-04 5.543744697E-04 -4.122488975E-04 -7.541124622E-03 2.651066180E-03
 2.530348217E-01 1.381830231E-03 1.424567248E-01 1.484619353E+02 3.242626873E+02 7.709400068E-01 1.566553212E-03 3.768244127E-01 2.597211923E+00 1.839023271E-03 8.278531345E-04 5.530937177E-04 -4.085816591E-04 -7.521317890E-03 2.645860328E-03
 2.530348217E-01 1.411820043E-03 1.455484580E-01 1.516839993E+02 3.332776821E+02 7.729636758E-01 1.573501475E-03 3.784843305E-01 2.585927428E+00 1.832006029E-03 8.240717129E-04 5.523016074E-04 -4.053235765E-04 -7.492175870E-03 2.646024579E-03
 2.530348217E-01 1.442442901E-03 1.487054537E-01 1.549740770E+02 3.425902866E+02 7.749714497E-01 1.574567763E-03 3.801796391E-01 2.574503795E+00 1.824707477E-03 8.209897897E-04 5.519438177E-04 -4.028427064E-04 -7.442375016E-03 2.648425860E-03
 2.530348217E-01 1.473712335E-03 1.519291067E-01 1.583336219E+02 3.522410375E+02 7.769582122E-01 1.573845293E-03 3.819341429E-01 2.562780680E+00 1.817967688E-03 8.185694178E-04 5.518139502E-04 -4.010416073E-04 -7.378547009E-03 2.648765922E-03
 2.530348217E-01 1.505642947E-03 1.552209223E-01 1.617642028E+02 3.622567799E+02 7.789197604E-01 1.571304465E-03 3.837685315E-01 2.550618368E+00 1.811633736E-03 8.165818988E-04 5.517721378E-04 -3.995088599E-04 -7.317518318E-03 2.644091413E-03
 2.530348217E-01 1.538248534E-03 1.585823231E-01 1.652673022E+02 3.725911655E+02 7.808732873E-01 1.567641238E-03 3.856461543E-01 2.538240622E+00 1.802969628E-03 8.138709854E-04 5.518014570E-04 -3.978789925E-04 -7.267713207E-03 2.636015429E-03
 2.530348217E-01 1.571544148E-03 1.620148606E-01 1.688445370E+02 3.832097495E+02 7.828523036E-01 1.560317193E-03 3.875333867E-01 2.525869474E+00 1.790508267E-03 8.102088550E-04 5.515350989E-04 -3.962354473E-04 -7.221949660E-03 2.630426924E-03
 2.530348217E-01 1.605544839E-03 1.655200865E-01 1.724975244E+02 3.941365391E+02 7.848608711E-01 1.544731867E-03 3.894362642E-01 2.513503860E+00 1.776568226E-03 8.055307559E-04 5.509327453E-04 -3.952389167E-04 -7.176495290E-03 2.632674030E-03
 2.530348217E-01 1.640265301E-03 1.690995155E-01 1.762278430E+02 4.053801044E+02 7.868956536E-01 1.521172638E-03 3.913501962E-01 2.501183858E+00 1.763139088E-03 8.000614033E-04 5.503822149E-04 -3.951819818E-04 -7.136779997E-03 2.642436890E-03
 2.530348217E-01 1.675721122E-03 1.727547548E-01 1.800371675E+02 4.169718320E+02 7.889760929E-01 1.499747879E-03 3.932840548E-01 2.488834264E+00 1.749995818E-03 7.946524980E-04 5.501794065E-04 -3.953326844E-04 -7.110835101E-03 2.651757333E-03
 2.530348217E-01 1.711928966E-03 1.764875223E-01 1.839272884E+02 4.289568154E+02 7.911051880E-01 1.481115954E-03 3.952682297E-01 2.476275890E+00 1.737313461E-03 7.887599256E-04 5.504288997E-04 -3.953459121E-04 -7.098958462E-03 2.655576976E-03
 2.530348217E-01 1.748904064E-03 1.802993881E-01 1.878998420E+02 4.413210028E+02 7.932500135E-01 1.457481306E-03 3.972873461E-01 2.463625889E+00 1.727440958E-03 7.820252432E-04 5.509248039E-04 -3.953694129E-04 -7.091622528E-03 2.655752737E-03
 2.530348217E-01 1.786663617E-03 1.841921255E-01 1.919566762E+02 4.540046957E+02 7.953695835E-01 1.428711404E-03 3.992933944E-01 2.451186545E+00 1.720317923E-03 7.741435451E-04 5.516140524E-04 -3.953617210E-04 -7.074726669E-03 2.657426467E-03
 2.530348217E-01 1.825224109E-03 1.881674339E-01 1.960995624E+02 4.669249181E+02 7.974443643E-01 1.404831845E-03 4.012373036E-01 2.439251792E+00 1.713146015E-03 7.654910014E-04 5.525391194E-04 -3.948985545E-04 -7.044535304E-03 2.661505486E-03
 2.530348217E-01 1.864603638E-03 1.922271792E-01 2.003304447E+02 4.800971608E+02 7.994849365E-01 1.400182794E-03 4.031237547E-01 2.427806196E+00 1.705126026E-03 7.589438848E-04 5.533415608E-04 -3.938950824E-04 -7.002723361E-03 2.664511604E-03
 2.530348217E-01 1.904819226E-03 1.963731161E-01 2.046511521E+02 4.936586731E+02 8.015182272E-01 1.412555224E-03 4.050281100E-01 2.416418642E+00 1.698116083E-03 7.552545425E-04 5.537996741E-04 -3.927828986E-04 -6.957905377E-03 2.667249807E-03
 2.530348217E-01 1.945888971E-03 2.006071104E-01 2.090636288E+02 5.077007330E+02 8.035801016E-01 1.424561591E-03 4.069973837E-01 2.404804048E+00 1.691652373E-03 7.541380806E-04 5.539073847E-04 -3.918790389E-04 -6.907607836E-03 2.674548763E-03
 2.530348217E-01 1.987831507E-03 2.049310832E-01 2.135698771E+02 5.222151732E+02 8.056892874E-01 1.427716388E-03 4.090236260E-01 2.392999656E+00 1.686140727E-03 7.545855256E-04 5.535797587E-04 -3.913790623E-04 -6.853816078E-03 2.684710137E-03
 2.530348217E-01 2.030665468E-03 2.093469555E-01 2.181718988E+02 5.371712215E+02 8.078549591E-01 1.413266779E-03 4.110888365E-01 2.381106901E+00 1.680567360E-03 7.544471260E-04 5.524301972E-04 -3.908335431E-04 -6.816113545E-03 2.691664559E-03
 2.530348217E-01 2.074409850E-03 2.138566855E-01 2.228717349E+02 5.527560471E+02 8.100773787E-01 1.379040739E-03 4.132901385E-01 2.368561673E+00 1.670660956E-03 7.545848155E-04 5.501443596E-04 -3.908397185E-04 -6.807131928E-03 2.694907043E-03
 2.530348217E-01 2.119084718E-03 2.184623421E-01 2.276715412E+02 5.689565940E+02 8.123115351E-01 1.329209428E-03 4.155973715E-01 2.355589373E+00 1.658503995E-03 7.577065558E-04 5.468356063E-04 -3.915600577E-04 -6.794378345E-03 2.701051460E-03
 2.530348217E-01 2.164709784E-03 2.231659571E-01 2.325734353E+02 5.857544855E+02 8.145414811E-01 1.280144438E-03 4.179633254E-01 2.342483453E+00 1.647195719E-03 7.630140827E-04 5.434022593E-04 -3.920594343E-04 -6.760888485E-03 2.710455797E-03
 2.530348217E-01 2.211305833E-03 2.279696735E-01 2.375796506E+02 6.032944279E+02 8.167723486E-01 1.242303536E-03 4.204651989E-01 2.328816461E+00 1.636845998E-03 7.670313005E-04 5.404756100E-04 -3.922525470E-04 -6.726130266E-03 2.724202966E-03
 2.530348217E-01 2.258893469E-03 2.328756154E-01 2.426924007E+02 6.214924876E+02 8.189923047E-01 1.222839989E-03 4.230655558E-01 2.314812110E+00 1.626123377E-03 7.705891145E-04 5.375920802E-04 -3.922632094E-04 -6.703258051E-03 2.739360952E-03
 2.530348217E-01 2.307494375E-03 2.378860181E-01 2.479140150E+02 6.401408463E+02 8.211864145E-01 1.231692907E-03 4.256365414E-01 2.301157348E+00 1.615660004E-03 7.726174274E-04 5.344911518E-04 -3.920907728E-04 -6.680676224E-03 2.751184328E-03
 2.530348217E-01 2.357129694E-03 2.430030612E-01 2.532467652E+02 6.592915011E+02 8.233452987E-01 1.270239801E-03 4.281779469E-01 2.287796326E+00 1.607166316E-03 7.705012697E-04 5.316455462E-04 -3.912790490E-04 -6.646099202E-03 2.756847053E-03
 2.530348217E-01 2.407822181E-03 2.482290908E-01 2.586930962E+02 6.792329411E+02 8.254680327E-01 1.317008222E-03 4.308438357E-01 2.273912427E+00 1.599607684E-03 7.644950177E-04 5.294095435E-04 -3.898159518E-04 -6.620850671E-03 2.759050913E-03
 2.530348217E-01 2.459594593E-03 2.535664529E-01 2.642554527E+02 6.999780871E+02 8.276061294E-01 1.352544752E-03 4.336356003E-01 2.259492181E+00 1.591886464E-03 7.577760354E-04 5.272396361E-04 -3.872970480E-04 -6.627930112E-03 2.759762838E-03
 2.530348217E-01 2.512468343E-03 2.590173549E-01 2.699361356E+02 7.213197486E+02 8.297457750E-01 1.369653746E-03 4.364386166E-01 2.245163654E+00 1.581498026E-03 7.501865637E-04 5.252860102E-04 -3.837936363E-04 -6.639722978E-03 2.754982863E-03
 2.530348217E-01 2.566461663E-03 2.645836766E-01 2.757371034E+02 7.431008050E+02 8.318549777E-01 1.352282417E-03 4.391603395E-01 2.231375963E+00 1.567650515E-03 7.412809078E-04 5.239449514E-04 -3.800068978E-04 -6.629890106E-03 2.750490396E-03
 2.530348217E-01 2.621589447E-03 2.702669532E-01 2.816599565E+02 7.654766647E+02 8.339747720E-01 1.322701361E-03 4.418512671E-01 2.217964275E+00 1.551379327E-03 7.340717034E-04 5.224704501E-04 -3.759796425E-04 -6.587502527E-03 2.751071516E-03
 2.530348217E-01 2.677863015E-03 2.760683520E-01 2.877059111E+02 7.888728818E+02 8.361604821E-01 1.305849621E-03 4.446730583E-01 2.204083770E+00 1.533602149E-03 7.279915031E-04 5.203493922E-04 -3.715815905E-04 -6.500614010E-03 2.748657939E-03
 2.530348217E-01 2.735289889E-03 2.819886483E-01 2.938757753E+02 8.133393046E+02 8.383874978E-01 1.294851981E-03 4.476271986E-01 2.189743076E+00 1.516784470E-03 7.234466582E-04 5.179801524E-04 -3.676044602E-04 -6.396714916E-03 2.736534131E-03
 2.530348217E-01 2.793873596E-03 2.880282058E-01 3.001699281E+02 8.386889220E+02 8.405997628E-01 1.279646670E-03 4.506756437E-01 2.175120814E+00 1.504509494E-03 7.195269195E-04 5.161060408E-04 -3.646839700E-04 -6.325135759E-03 2.723328526E-03
 2.530348217E-01 2.853613497E-03 2.941869585E-01 3.065883007E+02 8.646862651E+02 8.427637951E-01 1.249167924E-03 4.537239393E-01 2.160685440E+00 1.491999457E-03 7.129443875E-04 5.139605882E-04 -3.621603077E-04 -6.273634615E-03 2.712543134E-03
 2.530348217E-01 2.914504648E-03 3.004643967E-01 3.131303620E+02 8.915417441E+02 8.448856046E-01 1.210260458E-03 4.568261811E-01 2.146286626E+00 1.476678935E-03 7.086504379E-04 5.103488338E-04 -3.588718356E-04 -6.214227911E-03 2.697467229E-03
 2.530348217E-01 2.976537702E-03 3.068595569E-01 3.197951078E+02 9.193914113E+02 8.470183099E-01 1.187927992E-03 4.600066205E-01 2.131792061E+00 1.461758672E-03 7.072515447E-04 5.057827486E-04 -3.551700528E-04 -6.142102942E-03 2.674545725E-03
 2.530348217E-01 3.039698852E-03 3.133710157E-01 3.265810547E+02 9.480359136E+02 8.491744128E-01 1.199294634E-03 4.631916607E-01 2.117500308E+00 1.450068142E-03 7.030026249E-04 5.021550555E-04 -3.519529431E-04 -6.064916895E-03 2.644131519E-03
 2.530348217E-01 3.103969820E-03 3.199968887E-01 3.334862389E+02 9.774183804E+02 8.513443780E-01 1.228939216E-03 4.663384127E-01 2.103550286E+00 1.439282451E-03 6.942586060E-04 4.998075586E-04 -3.502252306E-04 -5.995988437E-03 2.615820570E-03
 2.530348217E-01 3.169327886E-03 3.267348336E-01 3.405082194E+02 1.007957516E+03 8.534696931E-01 1.266419440E-03 4.695993989E-01 2.089226550E+00 1.430562154E-03 6.856376544E-04 4.983548453E-04 -3.495547899E-04 -5.950112674E-03 2.589340546E-03
 2.530348217E-01 3.235745983E-03 3.335820601E-01 3.476440882E+02 1.039552341E+03 8.555649911E-01 1.310987230E-03 4.729719679E-01 2.074516572E+00 1.419352946E-03 6.819293146E-04 4.972877960E-04 -3.477979059E-04 -5.914182926E-03 2.565871959E-03
 2.530348217E-01 3.303192831E-03 3.405353434E-01 3.548904846E+02 1.072066744E+03 8.576952109E-01 1.360592899E-03 4.764149508E-01 2.059646615E+00 1.402016285E-03 6.847702740E-04 4.962542276E-04 -3.436501076E-04 -5.866244184E-03 2.552358995E-03
 2.530348217E-01 3.371633132E-03 3.475910445E-01 3.622436162E+02 1.105374434E+03 8.598727796E-01 1.420186702E-03 4.798408107E-01 2.045107714E+00 1.380813029E-03 6.872704146E-04 4.955067029E-04 -3.382974181E-04 -5.798916249E-03 2.548814564E-03
 2.530348217E-01 3.441027808E-03 3.547451348E-01 3.696992845E+02 1.139124651E+03 8.620734413E-01 1.467238127E-03 4.831575863E-01 2.031233451E+00 1.356629838E-03 6.868550236E-04 4.945519972E-04 -3.339241275E-04 -5.739100469E-03 2.550598882E-03
 2.530348217E-01 3.511334304E-03 3.619932272E-01 3.772529175E+02 1.173156965E+03 8.643208075E-01 1.467036403E-03 4.863215873E-01 2.018216684E+00 1.334519334E-03 6.861552116E-04 4.926032255E-04 -3.314174600E-04 -5.683402677E-03 2.560500776E-03
 2.530348217E-01 3.582506920E-03 3.693306103E-01 3.848996054E+02 1.208058291E+03 8.666724166E-01 1.428656506E-03 4.895320552E-01 2.005194307E+00 1.319927740E-03 6.819879245E-04 4.898475512E-04 -3.295633253E-04 -5.628488547E-03 2.573081962E-03
 2.530348217E-01 3.654497210E-03 3.767522897E-01 3.926341428E+02 1.244723956E+03 8.690436844E-01 1.380486692E-03 4.930209673E-01 1.991284362E+00 1.306877349E-03 6.741944732E-04 4.866490395E-04 -3.272557800E-04 -5.580300004E-03 2.573093489E-03
 2.530348217E-01 3.727254394E-03 3.842530303E-01 4.004510745E+02 1.283223655E+03 8.713430906E-01 1.357953002E-03 4.967926984E-01 1.976547902E+00 1.288945871E-03 6.679333533E-04 4.829265457E-04 -3.248510021E-04 -5.515315072E-03 2.559475285E-03
 2.530348217E-01 3.800725834E-03 3.918274056E-01 4.083447446E+02 1.322654326E+03 8.735197115E-01 1.339037098E-03 5.005707620E-01 1.961983066E+00 1.266172452E-03 6.625398724E-04 4.786316883E-04 -3.219396385E-04 -5.429905956E-03 2.550339376E-03
 2.530348217E-01 3.874857510E-03 3.994698464E-01 4.163093498E+02 1.362988735E+03 8.756241181E-01 1.317417036E-03 5.043690818E-01 1.947582972E+00 1.243078579E-03 6.564863506E-04 4.743952603E-04 -3.185724107E-04 -5.353743334E-03 2.548004947E-03
 2.530348217E-01 3.949594540E-03 4.071746949E-01 4.243389933E+02 1.403984251E+03 8.777552628E-01 1.324301905E-03 5.081157266E-01 1.933581289E+00 1.224038232E-03 6.465371070E-04 4.709279136E-04 -3.141826344E-04 -5.285126863E-03 2.541170196E-03
 2.530348217E-01 4.024881701E-03 4.149362578E-01 4.324277420E+02 1.446089335E+03 8.799341098E-01 1.355282411E-03 5.119083907E-01 1.919579659E+00 1.209025545E-03 6.359583495E-04 4.687575725E-04 -3.099009904E-04 -5.214203123E-03 2.531257522E-03
 2.530348217E-01 4.100663959E-03 4.227488618E-01 4.405696834E+02 1.489196916E+03 8.821203609E-01 1.392032969E-03 5.157464204E-01 1.905625010E+00 1.196353235E-03 6.297703397E-04 4.672654091E-04 -3.063223481E-04 -5.154467178E-03 2.527621624E-03
 2.530348217E-01 4.176887006E-03 4.306069079E-01 4.487589825E+02 1.533453182E+03 8.842851305E-01 1.434472666E-03 5.196684039E-01 1.891569711E+00 1.183836679E-03 6.273770901E-04 4.654977948E-04 -3.025208685E-04 -5.095541009E-03 2.522403390E-03
