     1.892      0.102      0.000      22.77       0.01      -3.01       0.01       0.27       0.01       0.30       0.01       0.08       0.00       0.09        NaN      -0.00       0.00
     1.892      0.107      0.000      22.65       0.01      -2.92       0.01       0.33       0.01       0.31       0.01       0.11       0.01       0.10        NaN      -0.00       0.00
     1.892      0.111      0.000      22.70       0.01      -2.76       0.01       0.33       0.01       0.36       0.01       0.11       0.01       0.13        NaN      -0.00       0.00
     1.892      0.116      0.000      22.60       0.01      -2.70       0.01       0.40       0.01       0.40       0.01       0.16       0.01       0.16        NaN       0.00       0.01
     1.892      0.120      0.000      22.24       0.02      -2.63       0.01       0.49       0.01       0.45       0.01       0.24       0.01       0.20        NaN       0.01       0.01
     1.892      0.125      0.000      21.99       0.02      -2.44       0.02       0.50       0.01       0.47       0.01       0.25       0.01       0.22        NaN       0.00       0.01
     1.892      0.129      0.000      21.91       0.02      -2.35       0.02       0.62       0.02       0.58       0.01       0.38       0.02       0.33        NaN       0.01       0.01
     1.892      0.134      0.000      21.64       0.02      -2.09       0.02       0.58       0.01       0.54       0.01       0.33       0.01       0.29        NaN       0.00       0.01
     1.892      0.138      0.000      21.35       0.02      -2.02       0.02       0.52       0.01       0.63       0.01       0.27       0.01       0.39        NaN       0.00       0.01
     1.892      0.142      0.000      21.18       0.02      -1.79       0.02       0.50       0.01       0.55       0.01       0.26       0.01       0.31        NaN       0.00       0.01
     1.892      0.147      0.000      21.17       0.02      -1.68       0.02       0.52       0.01       0.56       0.01       0.27       0.01       0.32        NaN      -0.00       0.01
     1.892      0.151      0.000      21.00       0.02      -1.45       0.02       0.47       0.01       0.49       0.01       0.22       0.01       0.24        NaN      -0.01       0.01
     1.892      0.156      0.000      20.83       0.01      -1.30       0.01       0.41       0.01       0.43       0.01       0.17       0.01       0.18        NaN      -0.01       0.01
     1.892      0.160      0.000      20.81       0.01      -1.18       0.01       0.38       0.01       0.39       0.01       0.14       0.01       0.15        NaN      -0.01       0.00
     1.892      0.165      0.000      20.86       0.01      -1.07       0.01       0.36       0.01       0.38       0.01       0.13       0.01       0.15        NaN      -0.01       0.00
     1.892      0.169      0.000      20.76       0.01      -1.00       0.01       0.31       0.01       0.34       0.01       0.10       0.00       0.12        NaN      -0.00       0.00
     1.892      0.174      0.000      20.69       0.01      -0.95       0.01       0.26       0.01       0.29       0.01       0.07       0.00       0.08        NaN      -0.01       0.00
     1.892      0.178      0.000      20.72       0.01      -0.89       0.01       0.25       0.01       0.28       0.01       0.06       0.00       0.08        NaN      -0.01       0.00
     1.897     -0.009      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.897     -0.004      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.897      0.000      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.897      0.005      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.897      0.009      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.897      0.014      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.897      0.018      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.897      0.023      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.897      0.027      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.897      0.031      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.897      0.036      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.897      0.040      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.897      0.045      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.897      0.049      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.897      0.054      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.897      0.058      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.897      0.063      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.897      0.067      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.897      0.071      0.000      20.27       0.03      -4.86       0.02       0.92       0.02       0.70       0.02       0.84       0.04       0.50        NaN      -0.13       0.02
     1.897      0.076      0.000      20.89       0.03      -4.62       0.02       0.91       0.02       0.68       0.02       0.82       0.04       0.47        NaN      -0.13       0.02
     1.897      0.080      0.000      21.46       0.03      -4.42       0.02       0.96       0.02       0.64       0.01       0.92       0.05       0.41        NaN      -0.14       0.02
     1.897      0.085      0.000      22.16       0.03      -4.22       0.02       0.84       0.02       0.56       0.01       0.71       0.04       0.31        NaN      -0.08       0.02
     1.897      0.089      0.000      22.68       0.02      -3.97       0.02       0.53       0.01       0.49       0.01       0.28       0.01       0.24        NaN      -0.02       0.01
     1.897      0.094      0.000      22.67       0.01      -3.63       0.01       0.41       0.01       0.41       0.01       0.17       0.01       0.17        NaN      -0.00       0.01
