     1.857      0.067      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.857      0.071      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.857      0.076      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.857      0.080      0.000      46.27       0.06      -4.66       0.04       1.56       0.04       1.26       0.03       2.43       0.12       1.58        NaN      -0.39       0.07
     1.857      0.085      0.000      47.06       0.06      -4.35       0.04       1.58       0.04       1.34       0.03       2.49       0.13       1.80        NaN      -0.42       0.08
     1.857      0.089      0.000      47.47       0.05      -4.02       0.04       1.36       0.04       1.31       0.03       1.85       0.10       1.73        NaN      -0.25       0.06
     1.857      0.094      0.000      47.50       0.04      -3.58       0.04       1.06       0.03       1.15       0.03       1.13       0.06       1.34        NaN       0.02       0.04
     1.857      0.098      0.000      47.26       0.03      -3.19       0.04       0.95       0.02       1.09       0.03       0.90       0.04       1.18        NaN       0.05       0.04
     1.857      0.102      0.000      46.64       0.03      -2.61       0.03       0.72       0.02       0.92       0.02       0.52       0.03       0.85        NaN      -0.04       0.02
     1.857      0.107      0.000      46.60       0.02      -2.10       0.03       0.65       0.02       0.75       0.02       0.42       0.02       0.57        NaN      -0.01       0.02
     1.857      0.111      0.000      46.47       0.02      -1.86       0.03       0.58       0.01       0.73       0.02       0.33       0.02       0.53        NaN      -0.04       0.01
     1.857      0.116      0.000      46.24       0.01      -1.53       0.02       0.46       0.01       0.56       0.01       0.21       0.01       0.32        NaN      -0.03       0.01
     1.857      0.120      0.000      46.26       0.02      -1.43       0.02       0.52       0.01       0.69       0.02       0.27       0.01       0.47        NaN      -0.01       0.01
     1.857      0.125      0.000      46.08       0.02      -1.24       0.02       0.53       0.01       0.64       0.01       0.29       0.01       0.40        NaN      -0.02       0.01
     1.857      0.129      0.000      45.80       0.02      -1.26       0.02       0.64       0.02       0.68       0.02       0.41       0.02       0.46        NaN      -0.01       0.01
     1.857      0.134      0.000      45.66       0.03      -1.09       0.03       0.72       0.02       0.73       0.02       0.52       0.03       0.53        NaN      -0.02       0.02
     1.857      0.138      0.000      44.99       0.04      -1.09       0.02       0.93       0.03       0.71       0.02       0.87       0.05       0.51        NaN      -0.02       0.02
     1.857      0.142      0.000      44.43       0.03      -1.00       0.02       0.96       0.02       0.74       0.02       0.92       0.05       0.55        NaN       0.01       0.02
     1.857      0.147      0.000      43.95       0.04      -0.97       0.03       0.99       0.03       0.79       0.02       0.97       0.05       0.63        NaN       0.03       0.03
     1.857      0.151      0.000      43.24       0.03      -0.93       0.03       0.84       0.02       0.78       0.02       0.71       0.03       0.61        NaN      -0.01       0.02
     1.857      0.156      0.000      42.85       0.02      -0.86       0.03       0.70       0.02       0.78       0.02       0.50       0.02       0.61        NaN      -0.03       0.02
     1.857      0.160      0.000      42.62       0.02      -0.83       0.03       0.64       0.02       0.79       0.02       0.41       0.02       0.63        NaN      -0.01       0.02
     1.857      0.165      0.000      42.28       0.02      -0.77       0.02       0.51       0.01       0.76       0.02       0.26       0.01       0.58        NaN      -0.03       0.01
     1.857      0.169      0.000      42.16       0.02      -0.74       0.02       0.49       0.01       0.72       0.02       0.24       0.01       0.52        NaN      -0.02       0.01
     1.857      0.174      0.000      42.12       0.02      -0.72       0.02       0.47       0.01       0.73       0.02       0.22       0.01       0.53        NaN      -0.02       0.01
     1.857      0.178      0.000      41.91       0.01      -0.64       0.02       0.43       0.01       0.70       0.02       0.19       0.01       0.50        NaN      -0.02       0.01
     1.861     -0.009      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.861     -0.004      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.861      0.000      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.861      0.005      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.861      0.009      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.861      0.014      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.861      0.018      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.861      0.023      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.861      0.027      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.861      0.031      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.861      0.036      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.861      0.040      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.861      0.045      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.861      0.049      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.861      0.054      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.861      0.058      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.861      0.063      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.861      0.067      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.861      0.071      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
