TITLE     = "Coleman, Rumsey & Spalart (JFM 2018)"
VARIABLES = "x"
"Cp_wall"
"Ue_tilde"
"delta995"
"delta*"
"theta"
"Rtheta=Uinf*theta/\\nu"
"\\gamma_r"
"C_f=\\tau_wall/0.5\\rho Uinf^2"
ZONE T="Case C" I=6499 f=point
 3.219009876E+00 4.162920117E-01 7.640411854E-01 5.870014429E-01 1.422058940E-01 9.172309190E-02 7.337847168E+03 6.380677223E-03 1.676239772E-03
 3.222399235E+00 4.159147739E-01 7.640150189E-01 5.868813992E-01 1.417097002E-01 9.150975198E-02 7.320780273E+03 6.259835791E-03 1.677885652E-03
 3.225780964E+00 4.155399799E-01 7.628690004E-01 5.863734484E-01 1.408057958E-01 9.095951170E-02 7.276760742E+03 6.438286975E-03 1.679604407E-03
 3.229170322E+00 4.151660204E-01 7.625901103E-01 5.858276486E-01 1.399658024E-01 9.037076682E-02 7.229661133E+03 6.279508118E-03 1.682730974E-03
 3.232550144E+00 4.147902131E-01 7.633525133E-01 5.852227211E-01 1.393070072E-01 8.987700194E-02 7.190160156E+03 6.051877048E-03 1.687187934E-03
 3.235939503E+00 4.144110084E-01 7.639085054E-01 5.846866965E-01 1.388202012E-01 8.951374888E-02 7.161100098E+03 5.789118819E-03 1.691738260E-03
 3.239319324E+00 4.140291810E-01 7.649894953E-01 5.845521688E-01 1.387840956E-01 8.953221142E-02 7.162577148E+03 5.654226989E-03 1.694807550E-03
 3.242710590E+00 4.136474133E-01 7.674396038E-01 5.849471092E-01 1.391254961E-01 8.988621086E-02 7.190896973E+03 5.686544813E-03 1.696582651E-03
 3.246090412E+00 4.132665992E-01 7.694033980E-01 5.856052637E-01 1.394023001E-01 9.022501111E-02 7.218000977E+03 6.025180221E-03 1.698922715E-03
 3.249479771E+00 4.128854275E-01 7.694532275E-01 5.855779648E-01 1.393826008E-01 9.035450965E-02 7.228360840E+03 6.168502849E-03 1.701664645E-03
 3.252859592E+00 4.125030041E-01 7.686445713E-01 5.844613910E-01 1.389207989E-01 9.008626640E-02 7.206901367E+03 5.873425864E-03 1.703512040E-03
 3.256250858E+00 4.121187925E-01 7.676911950E-01 5.835682750E-01 1.381445974E-01 8.951599896E-02 7.161279785E+03 5.791929085E-03 1.705482020E-03
 3.259640217E+00 4.117310047E-01 7.666776776E-01 5.842986107E-01 1.376789957E-01 8.927708864E-02 7.142166992E+03 6.008318160E-03 1.708506490E-03
 3.263020039E+00 4.113389850E-01 7.665653825E-01 5.858334899E-01 1.377166957E-01 8.953337371E-02 7.162669922E+03 5.879046861E-03 1.711352030E-03
 3.266409397E+00 4.109438062E-01 7.671967745E-01 5.863743424E-01 1.376941949E-01 8.971236646E-02 7.176989258E+03 5.815816112E-03 1.713269157E-03
 3.269789219E+00 4.105470181E-01 7.671024799E-01 5.855712295E-01 1.372729987E-01 8.954683691E-02 7.163747070E+03 5.658442155E-03 1.714780927E-03
 3.273180485E+00 4.101495743E-01 7.665739059E-01 5.841369033E-01 1.366015971E-01 8.913788944E-02 7.131031250E+03 5.841108039E-03 1.716606086E-03
 3.276560307E+00 4.097532034E-01 7.665956020E-01 5.824721456E-01 1.359467059E-01 8.858592808E-02 7.086874023E+03 5.739938933E-03 1.719105407E-03
 3.279949665E+00 4.093586206E-01 7.665109038E-01 5.812667012E-01 1.356433034E-01 8.825424314E-02 7.060339355E+03 5.716051906E-03 1.721474109E-03
 3.283329487E+00 4.089666009E-01 7.661355734E-01 5.811172724E-01 1.357651949E-01 8.836636692E-02 7.069309570E+03 5.856565200E-03 1.723228954E-03
 3.286720753E+00 4.085772038E-01 7.662656903E-01 5.816227794E-01 1.358924955E-01 8.851858228E-02 7.081486816E+03 5.610668100E-03 1.725500450E-03
 3.290100574E+00 4.081888199E-01 7.663456798E-01 5.820368528E-01 1.356707960E-01 8.839046210E-02 7.071236816E+03 5.472965073E-03 1.728417818E-03
 3.293489933E+00 4.078013897E-01 7.656850815E-01 5.823649168E-01 1.352396011E-01 8.820603043E-02 7.056482422E+03 5.397088826E-03 1.730953925E-03
 3.296879292E+00 4.074147940E-01 7.650756240E-01 5.826706886E-01 1.349239945E-01 8.818592876E-02 7.054874512E+03 5.558677949E-03 1.733365818E-03
 3.300261021E+00 4.070283771E-01 7.651354074E-01 5.820762515E-01 1.347263008E-01 8.818642795E-02 7.054914062E+03 5.574134178E-03 1.735631260E-03
 3.303650379E+00 4.066426158E-01 7.658168077E-01 5.803407431E-01 1.343365014E-01 8.793477714E-02 7.034782227E+03 5.506687798E-03 1.736941864E-03
 3.307030201E+00 4.062584043E-01 7.668591738E-01 5.790328383E-01 1.337351054E-01 8.746468276E-02 6.997174805E+03 5.134330131E-03 1.738468651E-03
 3.310419559E+00 4.058735967E-01 7.675657868E-01 5.786043406E-01 1.332571059E-01 8.708625287E-02 6.966900391E+03 5.190534983E-03 1.741904533E-03
 3.313799381E+00 4.054855704E-01 7.682666183E-01 5.782407522E-01 1.329845041E-01 8.683808893E-02 6.947046875E+03 5.286084022E-03 1.746496069E-03
 3.317190647E+00 4.050942063E-01 7.701479197E-01 5.776316524E-01 1.327877939E-01 8.655352145E-02 6.924281738E+03 5.286084022E-03 1.750337309E-03
 3.320570469E+00 4.047009945E-01 7.724927068E-01 5.770353079E-01 1.326548010E-01 8.631730825E-02 6.905384766E+03 4.998032935E-03 1.752505894E-03
 3.323959827E+00 4.043071866E-01 7.740303874E-01 5.761993527E-01 1.325156987E-01 8.621641248E-02 6.897312988E+03 4.888433032E-03 1.753935358E-03
 3.327339649E+00 4.039126039E-01 7.752982974E-01 5.754173398E-01 1.323968023E-01 8.620633185E-02 6.896506348E+03 4.688905086E-03 1.756224548E-03
 3.330730915E+00 4.035149813E-01 7.762455940E-01 5.754838586E-01 1.325498074E-01 8.641920984E-02 6.913536621E+03 4.960094113E-03 1.758981729E-03
 3.334110737E+00 4.031147957E-01 7.759367228E-01 5.760990977E-01 1.329071969E-01 8.688891679E-02 6.951113281E+03 5.013489164E-03 1.761200605E-03
 3.337500095E+00 4.027131796E-01 7.753704786E-01 5.766043663E-01 1.331544966E-01 8.733791858E-02 6.987033691E+03 4.778833129E-03 1.763520646E-03
 3.340889454E+00 4.023107886E-01 7.757945061E-01 5.767409801E-01 1.332634985E-01 8.760049939E-02 7.008040039E+03 4.947448149E-03 1.765690278E-03
 3.344269276E+00 4.019094110E-01 7.764390707E-01 5.760377049E-01 1.332767010E-01 8.770915866E-02 7.016732910E+03 4.846279044E-03 1.766600762E-03
 3.347660542E+00 4.015111923E-01 7.765071988E-01 5.748852491E-01 1.332097948E-01 8.775175363E-02 7.020140137E+03 4.882812034E-03 1.767448499E-03
 3.351040363E+00 4.011144042E-01 7.760599852E-01 5.744579434E-01 1.331852973E-01 8.784747124E-02 7.027797852E+03 5.031756125E-03 1.769600203E-03
 3.354429722E+00 4.007177949E-01 7.753021717E-01 5.745162964E-01 1.330368966E-01 8.787740022E-02 7.030191895E+03 4.857520107E-03 1.772583229E-03
 3.357809544E+00 4.003210068E-01 7.748587132E-01 5.746563077E-01 1.325436980E-01 8.766212314E-02 7.012969727E+03 4.858925007E-03 1.775968005E-03
 3.361200809E+00 3.999238014E-01 7.747576833E-01 5.757052302E-01 1.320192069E-01 8.742044121E-02 6.993635254E+03 4.903888796E-03 1.778715290E-03
 3.364580631E+00 3.995280266E-01 7.739744186E-01 5.769796371E-01 1.317037046E-01 8.731895685E-02 6.985516602E+03 4.823796917E-03 1.779783051E-03
 3.367969990E+00 3.991343975E-01 7.725369930E-01 5.767953396E-01 1.313726008E-01 8.714292198E-02 6.971433594E+03 4.892648198E-03 1.780888066E-03
 3.371349812E+00 3.987405896E-01 7.716004848E-01 5.753311515E-01 1.308919936E-01 8.677881211E-02 6.942305176E+03 5.064073950E-03 1.783359912E-03
 3.374739170E+00 3.983451724E-01 7.715128064E-01 5.735929608E-01 1.302216053E-01 8.624944091E-02 6.899955078E+03 5.052832887E-03 1.786152250E-03
 3.378130436E+00 3.979488015E-01 7.718706131E-01 5.721016526E-01 1.294309050E-01 8.565320820E-02 6.852256836E+03 5.097797140E-03 1.789550064E-03
 3.381510258E+00 3.975496292E-01 7.723637223E-01 5.715566278E-01 1.289737970E-01 8.535940945E-02 6.828752930E+03 4.978361074E-03 1.793428673E-03
 3.384899616E+00 3.971481919E-01 7.729147077E-01 5.718060136E-01 1.290024966E-01 8.546192944E-02 6.836954590E+03 4.983982071E-03 1.795195974E-03
 3.388279438E+00 3.967486024E-01 7.734773159E-01 5.720301270E-01 1.291345954E-01 8.561848104E-02 6.849478516E+03 4.878596868E-03 1.795559190E-03
 3.391670704E+00 3.963506222E-01 7.736402154E-01 5.727174282E-01 1.292832047E-01 8.583787829E-02 6.867030273E+03 4.776022863E-03 1.798135578E-03
 3.395050526E+00 3.959501982E-01 7.734280229E-01 5.743016601E-01 1.294735968E-01 8.623129874E-02 6.898503906E+03 4.579305183E-03 1.802595449E-03
 3.398439884E+00 3.955473900E-01 7.737225294E-01 5.755943060E-01 1.294305027E-01 8.643359691E-02 6.914687988E+03 4.489377141E-03 1.806412474E-03
 3.401819706E+00 3.951436281E-01 7.745004892E-01 5.758258104E-01 1.291375011E-01 8.626501262E-02 6.901201172E+03 4.561039153E-03 1.808841713E-03
 3.405210972E+00 3.947409987E-01 7.751159072E-01 5.751647949E-01 1.287350059E-01 8.592551202E-02 6.874041016E+03 4.480945878E-03 1.809671754E-03
 3.408590794E+00 3.943408132E-01 7.761580944E-01 5.739470124E-01 1.282030940E-01 8.549027145E-02 6.839221680E+03 4.471111111E-03 1.810080721E-03
 3.411980152E+00 3.939415812E-01 7.777810097E-01 5.730754733E-01 1.277855039E-01 8.511835337E-02 6.809468262E+03 4.396638833E-03 1.812122413E-03
 3.415359974E+00 3.935413957E-01 7.787920833E-01 5.724480152E-01 1.275974065E-01 8.494716138E-02 6.795772949E+03 4.702955950E-03 1.814797521E-03
 3.418749332E+00 3.931401968E-01 7.792370915E-01 5.709742904E-01 1.272802055E-01 8.472756296E-02 6.778205078E+03 4.843468778E-03 1.816637930E-03
 3.422140598E+00 3.927388191E-01 7.799401879E-01 5.699595809E-01 1.268935949E-01 8.442544937E-02 6.754036133E+03 4.421931226E-03 1.819239114E-03
 3.425520420E+00 3.923351765E-01 7.805485129E-01 5.700384378E-01 1.267710030E-01 8.432149887E-02 6.745719727E+03 4.299684893E-03 1.823071507E-03
 3.428909779E+00 3.919296265E-01 7.810673714E-01 5.702756047E-01 1.267534047E-01 8.436594903E-02 6.749275879E+03 4.184464924E-03 1.826151158E-03
 3.432289600E+00 3.915225863E-01 7.820188999E-01 5.704731345E-01 1.268562973E-01 8.452071249E-02 6.761657227E+03 4.036927130E-03 1.828176202E-03
 3.435680866E+00 3.911147714E-01 7.826539874E-01 5.716701746E-01 1.272929013E-01 8.493766189E-02 6.795013184E+03 4.176034126E-03 1.830262947E-03
 3.439060688E+00 3.907083869E-01 7.823473811E-01 5.730201602E-01 1.275617033E-01 8.527631313E-02 6.822104980E+03 4.305305891E-03 1.832739450E-03
 3.442450047E+00 3.903043866E-01 7.818285823E-01 5.725995898E-01 1.271905005E-01 8.508058637E-02 6.806446777E+03 4.073460121E-03 1.835636911E-03
 3.445829868E+00 3.899018168E-01 7.815992832E-01 5.708379745E-01 1.265069991E-01 8.451753110E-02 6.761402344E+03 4.160577897E-03 1.838494325E-03
 3.449219227E+00 3.894994259E-01 7.815508842E-01 5.688858628E-01 1.257669032E-01 8.389241993E-02 6.711393555E+03 4.308116157E-03 1.840653829E-03
 3.452600956E+00 3.890966177E-01 7.815895081E-01 5.666747093E-01 1.249876991E-01 8.331797272E-02 6.665437988E+03 4.122639075E-03 1.842580037E-03
 3.455990314E+00 3.886926174E-01 7.816020846E-01 5.649749637E-01 1.244783029E-01 8.299113810E-02 6.639291016E+03 4.045356996E-03 1.844687271E-03
 3.459370136E+00 3.882865906E-01 7.818105817E-01 5.642826557E-01 1.243909001E-01 8.298376203E-02 6.638701172E+03 4.000393208E-03 1.846465981E-03
 3.462759495E+00 3.878797889E-01 7.824012041E-01 5.644647479E-01 1.244357973E-01 8.307047933E-02 6.645638184E+03 4.198515788E-03 1.847960171E-03
 3.466150761E+00 3.874726295E-01 7.827529907E-01 5.652142167E-01 1.242706999E-01 8.299986273E-02 6.639989258E+03 4.358700942E-03 1.849707565E-03
 3.469530582E+00 3.870651722E-01 7.823147178E-01 5.655342340E-01 1.237232983E-01 8.266872168E-02 6.613497559E+03 4.278608132E-03 1.851860317E-03
 3.472919941E+00 3.866580129E-01 7.813326716E-01 5.648651719E-01 1.230169982E-01 8.224076033E-02 6.579260742E+03 4.326383118E-03 1.854357542E-03
 3.476299763E+00 3.862512112E-01 7.804294825E-01 5.638543367E-01 1.225669011E-01 8.198857307E-02 6.559085938E+03 4.073460121E-03 1.856559073E-03
 3.479691029E+00 3.858454227E-01 7.802168727E-01 5.626471639E-01 1.222883016E-01 8.185982704E-02 6.548786133E+03 3.923112061E-03 1.858277828E-03
 3.483070850E+00 3.854395747E-01 7.805895805E-01 5.612844229E-01 1.218988970E-01 8.169627935E-02 6.535702148E+03 3.871121909E-03 1.861214987E-03
 3.486460209E+00 3.850314021E-01 7.810189724E-01 5.605819225E-01 1.216882989E-01 8.170644939E-02 6.536516113E+03 3.604148049E-03 1.865644706E-03
 3.489840031E+00 3.846213818E-01 7.819409966E-01 5.607991815E-01 1.220531017E-01 8.209799975E-02 6.567839844E+03 3.918895964E-03 1.868433552E-03
 3.493229389E+00 3.842127919E-01 7.836570740E-01 5.609679222E-01 1.227011979E-01 8.259900659E-02 6.607920410E+03 4.119828809E-03 1.868553343E-03
 3.496609211E+00 3.838059902E-01 7.847476006E-01 5.606499314E-01 1.230065003E-01 8.284272999E-02 6.627418457E+03 4.437387921E-03 1.869163476E-03
 3.500000477E+00 3.833974004E-01 7.841786146E-01 5.609074235E-01 1.229427978E-01 8.295389265E-02 6.636311523E+03 4.188680090E-03 1.871589106E-03
 3.503389835E+00 3.829857707E-01 7.833161950E-01 5.622646809E-01 1.231440976E-01 8.335144818E-02 6.668115723E+03 3.880958073E-03 1.873890287E-03
 3.506769657E+00 3.825736046E-01 7.840791941E-01 5.641776919E-01 1.238462999E-01 8.402173221E-02 6.721738770E+03 4.011633806E-03 1.875488553E-03
 3.510160923E+00 3.821629882E-01 7.861045003E-01 5.655249953E-01 1.244108975E-01 8.445867896E-02 6.756694336E+03 4.038332030E-03 1.877420698E-03
 3.513540745E+00 3.817526102E-01 7.870250940E-01 5.659844279E-01 1.242796034E-01 8.436147869E-02 6.748918457E+03 4.032711033E-03 1.879786723E-03
 3.516930103E+00 3.813415766E-01 7.863537073E-01 5.654797554E-01 1.235577986E-01 8.382032812E-02 6.705626465E+03 3.795244964E-03 1.882188721E-03
 3.520309925E+00 3.809304237E-01 7.866107225E-01 5.643513203E-01 1.226089969E-01 8.303868771E-02 6.643095215E+03 3.795244964E-03 1.884807949E-03
 3.523699284E+00 3.805192113E-01 7.883756161E-01 5.630152822E-01 1.217745021E-01 8.230511099E-02 6.584408691E+03 3.726393916E-03 1.888222061E-03
 3.527081013E+00 3.801075816E-01 7.890267968E-01 5.615782738E-01 1.211597025E-01 8.181651682E-02 6.545321289E+03 3.613983979E-03 1.891968772E-03
 3.530470371E+00 3.796954155E-01 7.880768180E-01 5.603597164E-01 1.205935031E-01 8.151160926E-02 6.520928711E+03 3.640681040E-03 1.893890905E-03
 3.533850193E+00 3.792862296E-01 7.874252796E-01 5.598068237E-01 1.201201007E-01 8.134470135E-02 6.507576172E+03 3.730609082E-03 1.894142246E-03
 3.537239552E+00 3.788802028E-01 7.871614099E-01 5.599195361E-01 1.199736968E-01 8.133520186E-02 6.506815918E+03 3.691266058E-03 1.896263799E-03
 3.540619373E+00 3.784734011E-01 7.867298722E-01 5.606276989E-01 1.201040000E-01 8.143226802E-02 6.514581543E+03 3.667379031E-03 1.899913652E-03
 3.544010639E+00 3.780648112E-01 7.869206071E-01 5.624473691E-01 1.204036027E-01 8.169212937E-02 6.535370117E+03 3.594311886E-03 1.901322976E-03
 3.547399998E+00 3.776569963E-01 7.878472805E-01 5.651465654E-01 1.208484024E-01 8.214247227E-02 6.571397949E+03 3.750280943E-03 1.902299933E-03
 3.550779819E+00 3.772475719E-01 7.886494994E-01 5.668745637E-01 1.211721972E-01 8.252193779E-02 6.601754883E+03 3.692670958E-03 1.905744779E-03
 3.554169178E+00 3.768348098E-01 7.890688777E-01 5.671342611E-01 1.211007982E-01 8.258336037E-02 6.606668945E+03 3.606958082E-03 1.907870173E-03
 3.557550907E+00 3.764237761E-01 7.894665003E-01 5.656250119E-01 1.206296980E-01 8.224467933E-02 6.579574219E+03 3.473470919E-03 1.907453989E-03
 3.560940266E+00 3.760150075E-01 7.904077768E-01 5.624323487E-01 1.198861003E-01 8.156088740E-02 6.524871094E+03 3.458014922E-03 1.909484155E-03
 3.564320087E+00 3.756046295E-01 7.918252945E-01 5.600608587E-01 1.191738993E-01 8.091326058E-02 6.473061035E+03 3.347009886E-03 1.913517830E-03
 3.567709446E+00 3.751934171E-01 7.927196026E-01 5.587343574E-01 1.186754033E-01 8.054321259E-02 6.443457031E+03 3.306261031E-03 1.915486879E-03
 3.571089268E+00 3.747848272E-01 7.926558256E-01 5.574680567E-01 1.181290969E-01 8.014936745E-02 6.411949219E+03 3.512815107E-03 1.917474205E-03
 3.574480534E+00 3.743759990E-01 7.917671800E-01 5.565479994E-01 1.175241992E-01 7.972356677E-02 6.377885254E+03 3.566209925E-03 1.921613119E-03
 3.577860355E+00 3.739650249E-01 7.899855971E-01 5.572683215E-01 1.173096001E-01 7.973290235E-02 6.378632324E+03 3.821942024E-03 1.925330725E-03
 3.581249714E+00 3.735523820E-01 7.880766988E-01 5.590897799E-01 1.174909025E-01 8.011703938E-02 6.409363281E+03 3.413050901E-03 1.927818754E-03
 3.584640980E+00 3.731364012E-01 7.869150043E-01 5.605532527E-01 1.176533997E-01 8.041638136E-02 6.433310547E+03 3.476280952E-03 1.929561375E-03
 3.588020802E+00 3.727173805E-01 7.862471938E-01 5.613679886E-01 1.176579967E-01 8.053527027E-02 6.442821777E+03 3.522651037E-03 1.930012484E-03
 3.591410160E+00 3.722975850E-01 7.863122225E-01 5.618293285E-01 1.175180003E-01 8.050686866E-02 6.440549316E+03 3.585881088E-03 1.931254170E-03
 3.594789982E+00 3.718760014E-01 7.873644233E-01 5.618855357E-01 1.172427982E-01 8.033455908E-02 6.426764648E+03 3.594311886E-03 1.934668748E-03
 3.598179340E+00 3.714519739E-01 7.883610129E-01 5.612378120E-01 1.169537008E-01 8.016987890E-02 6.413590332E+03 3.279563971E-03 1.937267371E-03
 3.601559162E+00 3.710291982E-01 7.895243168E-01 5.595696568E-01 1.167225018E-01 8.003210276E-02 6.402568359E+03 3.175585065E-03 1.938153640E-03
 3.604950428E+00 3.706082106E-01 7.916921973E-01 5.571325421E-01 1.165349036E-01 7.979969680E-02 6.383975586E+03 3.345604986E-03 1.939652022E-03
 3.608330250E+00 3.701878190E-01 7.932456136E-01 5.548805594E-01 1.162953973E-01 7.946579158E-02 6.357263184E+03 3.287995001E-03 1.941634575E-03
 3.611719608E+00 3.697682023E-01 7.935994864E-01 5.533857942E-01 1.158773005E-01 7.904755324E-02 6.323804199E+03 3.330148058E-03 1.943141455E-03
 3.615099430E+00 3.693513870E-01 7.946588993E-01 5.527114272E-01 1.155067012E-01 7.869037986E-02 6.295230469E+03 3.220549086E-03 1.944908639E-03
 3.618490696E+00 3.689373732E-01 7.958273888E-01 5.525485873E-01 1.154709980E-01 7.863096893E-02 6.290477539E+03 3.060363932E-03 1.947120996E-03
 3.621880054E+00 3.685252070E-01 7.956972122E-01 5.524979830E-01 1.155048981E-01 7.872422785E-02 6.297937988E+03 3.085656092E-03 1.949490397E-03
 3.625259876E+00 3.681133986E-01 7.959777713E-01 5.524704456E-01 1.153796986E-01 7.869604230E-02 6.295683594E+03 2.962005092E-03 1.951915212E-03
 3.628649235E+00 3.677015901E-01 7.970263958E-01 5.522970557E-01 1.153092980E-01 7.865279168E-02 6.292223145E+03 3.252865979E-03 1.953933854E-03
 3.632030964E+00 3.672903776E-01 7.969272137E-01 5.520549417E-01 1.152971014E-01 7.871422917E-02 6.297138184E+03 3.068794962E-03 1.955686137E-03
 3.635420322E+00 3.668792248E-01 7.964447141E-01 5.523042083E-01 1.152224988E-01 7.877966017E-02 6.302373047E+03 3.134835977E-03 1.957280794E-03
 3.638800144E+00 3.664677739E-01 7.967662811E-01 5.527600646E-01 1.151759028E-01 7.881215215E-02 6.304972168E+03 3.103923053E-03 1.958540175E-03
 3.642189503E+00 3.660567999E-01 7.966240048E-01 5.523776412E-01 1.150569022E-01 7.881730795E-02 6.305384766E+03 3.290805034E-03 1.960698282E-03
 3.645569324E+00 3.656445742E-01 7.960523963E-01 5.512540340E-01 1.148132980E-01 7.882095128E-02 6.305676270E+03 3.213522956E-03 1.963888761E-03
 3.648960590E+00 3.652325869E-01 7.961431146E-01 5.504052043E-01 1.147345975E-01 7.891517133E-02 6.313213867E+03 3.236005083E-03 1.966095064E-03
 3.652340412E+00 3.648226261E-01 7.962561846E-01 5.504427552E-01 1.148623005E-01 7.910805941E-02 6.328644531E+03 3.070200095E-03 1.967495074E-03
 3.655729771E+00 3.644132018E-01 7.965255976E-01 5.517433286E-01 1.151389033E-01 7.945725322E-02 6.356580078E+03 3.110948950E-03 1.968915807E-03
 3.659109592E+00 3.640040159E-01 7.979500294E-01 5.540363789E-01 1.156727001E-01 8.001393825E-02 6.401115234E+03 3.084250959E-03 1.969425241E-03
 3.662500858E+00 3.635951877E-01 7.992644906E-01 5.558433533E-01 1.160702035E-01 8.043044060E-02 6.434435059E+03 3.143267008E-03 1.971030841E-03
 3.665890217E+00 3.631826043E-01 7.991514206E-01 5.566391349E-01 1.159064025E-01 8.041603863E-02 6.433283203E+03 3.125000047E-03 1.975708874E-03
 3.669270039E+00 3.627634048E-01 7.984771729E-01 5.567174554E-01 1.154894009E-01 8.013871312E-02 6.411097168E+03 3.126404947E-03 1.979463035E-03
 3.672659397E+00 3.623431921E-01 7.978686094E-01 5.553422570E-01 1.148960963E-01 7.958897948E-02 6.367118164E+03 3.209308023E-03 1.980632311E-03
 3.676039219E+00 3.619232178E-01 7.974542975E-01 5.526658893E-01 1.138914973E-01 7.869140059E-02 6.295312012E+03 3.133431077E-03 1.983245136E-03
 3.679430485E+00 3.614997864E-01 7.978374958E-01 5.504043698E-01 1.129942983E-01 7.793316990E-02 6.234653809E+03 2.963410923E-03 1.986549469E-03
 3.682810307E+00 3.610746264E-01 7.984390259E-01 5.486944318E-01 1.126089990E-01 7.762323320E-02 6.209858887E+03 3.073009895E-03 1.986936433E-03
 3.686199665E+00 3.606507778E-01 7.982926965E-01 5.479049087E-01 1.123152003E-01 7.745791227E-02 6.196632812E+03 3.074415028E-03 1.986917108E-03
 3.689579487E+00 3.602268100E-01 7.983798981E-01 5.485530496E-01 1.120646000E-01 7.735952735E-02 6.188762207E+03 3.122190014E-03 1.989420969E-03
 3.692970753E+00 3.598014116E-01 7.993801832E-01 5.498962998E-01 1.120762005E-01 7.744187117E-02 6.195349609E+03 3.306261031E-03 1.992832404E-03
 3.696350574E+00 3.593754172E-01 7.997214198E-01 5.511401296E-01 1.120385006E-01 7.755848020E-02 6.204678223E+03 3.195255995E-03 1.995782834E-03
 3.699739933E+00 3.589484096E-01 7.986834049E-01 5.526233912E-01 1.119275987E-01 7.771494985E-02 6.217195801E+03 3.004159080E-03 1.997616608E-03
